element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00108,A-003_gdp_per_capita_current_usd,VNM,2010,2010,2010,,,,1683.161824439786,USD,,,,,,[명목] World Bank 「NY.GDP.PCAP.CD」 기준. current US$. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),183,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00109,A-003_gdp_per_capita_current_usd,VNM,2011,2011,2011,,,,1950.925041749125,USD,,,,,,[명목] World Bank 「NY.GDP.PCAP.CD」 기준. current US$. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),184,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00110,A-003_gdp_per_capita_current_usd,VNM,2012,2012,2012,,,,2185.117676542914,USD,,,,,,[명목] World Bank 「NY.GDP.PCAP.CD」 기준. current US$. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),185,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00111,A-003_gdp_per_capita_current_usd,VNM,2013,2013,2013,,,,2359.517364728279,USD,,,,,,[명목] World Bank 「NY.GDP.PCAP.CD」 기준. current US$. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),186,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00112,A-003_gdp_per_capita_current_usd,VNM,2014,2014,2014,,,,2546.384644599033,USD,,,,,,[명목] World Bank 「NY.GDP.PCAP.CD」 기준. current US$. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),187,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00113,A-003_gdp_per_capita_current_usd,VNM,2015,2015,2015,,,,2577.568853401125,USD,,,,,,[명목] World Bank 「NY.GDP.PCAP.CD」 기준. current US$. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),188,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00114,A-003_gdp_per_capita_current_usd,VNM,2016,2016,2016,,,,2735.060438041602,USD,,,,,,[명목] World Bank 「NY.GDP.PCAP.CD」 기준. current US$. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),189,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00115,A-003_gdp_per_capita_current_usd,VNM,2017,2017,2017,,,,2956.109921277532,USD,,,,,,[명목] World Bank 「NY.GDP.PCAP.CD」 기준. current US$. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),190,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00116,A-003_gdp_per_capita_current_usd,VNM,2018,2018,2018,,,,3222.310031253664,USD,,,,,,[명목] World Bank 「NY.GDP.PCAP.CD」 기준. current US$. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),191,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00117,A-003_gdp_per_capita_current_usd,VNM,2019,2019,2019,,,,3440.900253754337,USD,,,,,,[명목] World Bank 「NY.GDP.PCAP.CD」 기준. current US$. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),192,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00118,A-003_gdp_per_capita_current_usd,VNM,2020,2020,2020,,,,3534.039534826468,USD,,,,,,[명목] World Bank 「NY.GDP.PCAP.CD」 기준. current US$. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),193,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00119,A-003_gdp_per_capita_current_usd,VNM,2021,2021,2021,,,,3704.193559003796,USD,,,,,,[명목] World Bank 「NY.GDP.PCAP.CD」 기준. current US$. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),194,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00120,A-003_gdp_per_capita_current_usd,VNM,2022,2022,2022,,,,4147.69777213621,USD,,,,,,[명목] World Bank 「NY.GDP.PCAP.CD」 기준. current US$. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),195,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00121,A-003_gdp_per_capita_current_usd,VNM,2023,2023,2023,,,,4322.825722615656,USD,,,,,,[명목] World Bank 「NY.GDP.PCAP.CD」 기준. current US$. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),196,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00122,A-003_gdp_per_capita_current_usd,VNM,2024,2024,2024,,,,4716.659937963201,USD,,,,,,[명목] World Bank 「NY.GDP.PCAP.CD」 기준. current US$. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),197,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00123,A-003_gdp_per_capita_current_usd,VNM,2025,2025,2025,,,,5065.990918992995,USD,,,,,,[명목] World Bank 「NY.GDP.PCAP.CD」 기준. current US$. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),198,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00124,A-003_gdp_per_capita_growth_rate,VNM,1985,1985,1985,,,,1.425069010892813,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),235,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00125,A-003_gdp_per_capita_growth_rate,VNM,1986,1986,1986,,,,0.598118657713286,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),236,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00126,A-003_gdp_per_capita_growth_rate,VNM,1987,1987,1987,,,,1.501859835936045,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),237,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00127,A-003_gdp_per_capita_growth_rate,VNM,1988,1988,1988,,,,3.029446572589521,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),238,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00128,A-003_gdp_per_capita_growth_rate,VNM,1989,1989,1989,,,,5.181784957095246,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),239,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00129,A-003_gdp_per_capita_growth_rate,VNM,1990,1990,1990,,,,2.923307848702066,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),240,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00130,A-003_gdp_per_capita_growth_rate,VNM,1991,1991,1991,,,,3.763394099199274,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),241,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00131,A-003_gdp_per_capita_growth_rate,VNM,1992,1992,1992,,,,6.467786136037915,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),242,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00132,A-003_gdp_per_capita_growth_rate,VNM,1993,1993,1993,,,,6.013282931673601,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),243,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00133,A-003_gdp_per_capita_growth_rate,VNM,1994,1994,1994,,,,6.891203436158719,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),244,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00134,A-003_gdp_per_capita_growth_rate,VNM,1995,1995,1995,,,,7.722837973786085,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),245,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00135,A-003_gdp_per_capita_growth_rate,VNM,1996,1996,1996,,,,7.686226210932972,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),246,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00136,A-003_gdp_per_capita_growth_rate,VNM,1997,1997,1997,,,,6.592399576019289,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),247,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00137,A-003_gdp_per_capita_growth_rate,VNM,1998,1998,1998,,,,4.257661926530147,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),248,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00138,A-003_gdp_per_capita_growth_rate,VNM,1999,1999,1999,,,,3.416948167363557,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),249,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00139,A-003_gdp_per_capita_growth_rate,VNM,2000,2000,2000,,,,5.587929504107564,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),250,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00140,A-003_gdp_per_capita_growth_rate,VNM,2001,2001,2001,,,,5.082401005461932,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),251,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00141,A-003_gdp_per_capita_growth_rate,VNM,2002,2002,2002,,,,5.237176923062222,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),252,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00142,A-003_gdp_per_capita_growth_rate,VNM,2003,2003,2003,,,,5.835561007467376,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),253,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00143,A-003_gdp_per_capita_growth_rate,VNM,2004,2004,2004,,,,6.49878740751187,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),254,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00144,A-003_gdp_per_capita_growth_rate,VNM,2005,2005,2005,,,,6.553397114411169,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),255,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00145,A-003_gdp_per_capita_growth_rate,VNM,2006,2006,2006,,,,5.572397499465282,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),256,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00146,A-003_gdp_per_capita_growth_rate,VNM,2007,2007,2007,,,,5.252312133417476,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),257,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00147,A-003_gdp_per_capita_growth_rate,VNM,2008,2008,2008,,,,3.748386039930466,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),258,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00148,A-003_gdp_per_capita_growth_rate,VNM,2009,2009,2009,,,,3.832374595675418,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),259,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00149,A-003_gdp_per_capita_growth_rate,VNM,2010,2010,2010,,,,5.212276836048076,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),260,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00150,A-003_gdp_per_capita_growth_rate,VNM,2011,2011,2011,,,,5.194497779993696,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),261,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00151,A-003_gdp_per_capita_growth_rate,VNM,2012,2012,2012,,,,4.276305071460442,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),262,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00152,A-003_gdp_per_capita_growth_rate,VNM,2013,2013,2013,,,,4.314988803699208,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),263,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00153,A-003_gdp_per_capita_growth_rate,VNM,2014,2014,2014,,,,5.137840993644559,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),264,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00154,A-003_gdp_per_capita_growth_rate,VNM,2015,2015,2015,,,,5.668964785415611,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),265,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00155,A-003_gdp_per_capita_growth_rate,VNM,2016,2016,2016,,,,5.354270972412209,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),266,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00156,A-003_gdp_per_capita_growth_rate,VNM,2017,2017,2017,,,,5.617878650631326,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),267,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00157,A-003_gdp_per_capita_growth_rate,VNM,2018,2018,2018,,,,6.280958282019668,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),268,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00158,A-003_gdp_per_capita_growth_rate,VNM,2019,2019,2019,,,,6.324648865819071,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),269,
