element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-397-8c1c3c56489af78c,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""중고등교육(11320)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2021~2021(1개 연도행 합산)"",""field_b6c48921"":""2021002989"",""field_c2146d8a"":""STS_0000442226"",""field_c3a4555d"":""지방자치단체(경기도)"",""field_c7e4ae73"":""131,067 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""131,067 USD"",""implementingEntity"":""굿네이버스 인터내셔널"",""projectPeriod"":""2021-04-13~2022-03-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: STS_0000442226] CRS번호: 2021002989 | 시행기관: 굿네이버스 인터내셔널 | 보고기관: 지방자치단체(경기도) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 중고등교육(11320) | 사업기간: 2021-04-13~2022-03-31 | 상태: 완료 | 약정액 합계: 131,067 USD | 지출액 합계: 131,067 USD | 보고연도: 2021~2021(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),397,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-398-76e6f1a71d5b41cd,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""교육연구(11182)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2020~2020(1개 연도행 합산)"",""field_b6c48921"":""2020000373"",""field_c2146d8a"":""201718100222_010"",""field_c3a4555d"":""과학기술정보통신부"",""field_c7e4ae73"":""127,105 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""84,737 USD"",""implementingEntity"":""한국연구재단"",""projectPeriod"":""2019-01-01~2021-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 201718100222_010] CRS번호: 2020000373 | 시행기관: 한국연구재단 | 보고기관: 과학기술정보통신부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 교육연구(11182) | 사업기간: 2019-01-01~2021-12-31 | 상태: 완료 | 약정액 합계: 127,105 USD | 지출액 합계: 84,737 USD | 보고연도: 2020~2020(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),398,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-399-2b61847b2626c037,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""공공정책 및 행정관리(15110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2013~2013(1개 연도행 합산)"",""field_b6c48921"":""2013001950"",""field_c2146d8a"":""20131400007"",""field_c3a4555d"":""법무부"",""field_c7e4ae73"":""126,073 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""126,073 USD"",""implementingEntity"":""법무부 상사법무과"",""projectPeriod"":""2010-01-01~2015-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 20131400007] CRS번호: 2013001950 | 시행기관: 법무부 상사법무과 | 보고기관: 법무부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 공공정책 및 행정관리(15110) | 사업기간: 2010-01-01~2015-12-31 | 상태: 완료 | 약정액 합계: 126,073 USD | 지출액 합계: 126,073 USD | 보고연도: 2013~2013(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),399,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-400-9003b198ea8e641d,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""공공정책 및 행정관리(15110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2014~2014(1개 연도행 합산)"",""field_b6c48921"":""2014001363"",""field_c2146d8a"":""20141880006_001"",""field_c3a4555d"":""(구)행정자치부"",""field_c7e4ae73"":""125,823 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""125,823 USD"",""implementingEntity"":""행정자치부"",""projectPeriod"":""2014-01-01~2014-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 20141880006_001] CRS번호: 2014001363 | 시행기관: 행정자치부 | 보고기관: (구)행정자치부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 공공정책 및 행정관리(15110) | 사업기간: 2014-01-01~2014-12-31 | 상태: 완료 | 약정액 합계: 125,823 USD | 지출액 합계: 125,823 USD | 보고연도: 2014~2014(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),400,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-401-8a02ed16d59f3eb2,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""중고등교육(11320)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2016~2016(1개 연도행 합산)"",""field_b6c48921"":""2016004709"",""field_c2146d8a"":""20141770031_001"",""field_c3a4555d"":""교육부"",""field_c7e4ae73"":""125,442 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""125,442 USD"",""implementingEntity"":""교육부"",""projectPeriod"":""2016-01-01~2016-09-12"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 20141770031_001] CRS번호: 2016004709 | 시행기관: 교육부  | 보고기관: 교육부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 중고등교육(11320) | 사업기간: 2016-01-01~2016-09-12 | 상태: 완료 | 약정액 합계: 125,442 USD | 지출액 합계: 125,442 USD | 보고연도: 2016~2016(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),401,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-402-44d3a98af02461a6,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""직업훈련(기초,중등수준)(11330)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2018~2022(5개 연도행 합산)"",""field_b6c48921"":""2018124264"",""field_c2146d8a"":""2018070154601"",""field_c3a4555d"":""한국국제협력단(KOICA)"",""field_c7e4ae73"":""124,780 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""117,178 USD"",""implementingEntity"":""공공-민간 파트너십 (PPP)"",""projectPeriod"":""2018-10-01~2021-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2018070154601] CRS번호: 2018124264 | 시행기관: 공공-민간 파트너십 (PPP) | 보고기관: 한국국제협력단(KOICA) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 직업훈련(기초,중등수준)(11330) | 사업기간: 2018-10-01~2021-12-31 | 상태: 완료 | 약정액 합계: 124,780 USD | 지출액 합계: 117,178 USD | 보고연도: 2018~2022(5개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),402,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-403-901ffe378004caa3,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""기초식수공급 및 기초위생에 포함되지 않는 기타(14030)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2023~2024(2개 연도행 합산)"",""field_b6c48921"":""2023000595"",""field_c2146d8a"":""2023070100539"",""field_c3a4555d"":""한국국제협력단(KOICA)"",""field_c7e4ae73"":""124,031 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""119,926 USD"",""implementingEntity"":""대진국제자원봉사단"",""projectPeriod"":""2023-04-14~2024-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2023070100539] CRS번호: 2023000595 | 시행기관: 대진국제자원봉사단 | 보고기관: 한국국제협력단(KOICA) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 기초식수공급 및 기초위생에 포함되지 않는 기타(14030) | 사업기간: 2023-04-14~2024-12-31 | 상태: 완료 | 약정액 합계: 124,031 USD | 지출액 합계: 119,926 USD | 보고연도: 2023~2024(2개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),403,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-404-e3142939132237ba,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""전기 차 인프라(23642)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2021~2023(3개 연도행 합산)"",""field_b6c48921"":""2021019510"",""field_c2146d8a"":""2021070100479"",""field_c3a4555d"":""한국국제협력단(KOICA)"",""field_c7e4ae73"":""123,967 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""139,466 USD"",""implementingEntity"":""블루윙모터스"",""projectPeriod"":""2021-12-23~2022-11-30"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2021070100479] CRS번호: 2021019510 | 시행기관: 블루윙모터스 | 보고기관: 한국국제협력단(KOICA) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 전기 차 인프라(23642) | 사업기간: 2021-12-23~2022-11-30 | 상태: 완료 | 약정액 합계: 123,967 USD | 지출액 합계: 139,466 USD | 보고연도: 2021~2023(3개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),404,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-405-8d47535998560a4e,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""문화 및 레크리에이션(16061)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2017~2017(1개 연도행 합산)"",""field_b6c48921"":""2017083697"",""field_c2146d8a"":""201711300442"",""field_c3a4555d"":""지방자치단체(경기도)"",""field_c7e4ae73"":""123,824 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""123,824 USD"",""implementingEntity"":""(주)씨비에스아이"",""projectPeriod"":""2017-06-15~2017-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 201711300442] CRS번호: 2017083697 | 시행기관: (주)씨비에스아이 | 보고기관: 지방자치단체(경기도) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 문화 및 레크리에이션(16061) | 사업기간: 2017-06-15~2017-12-31 | 상태: 완료 | 약정액 합계: 123,824 USD | 지출액 합계: 123,824 USD | 보고연도: 2017~2017(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),405,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-406-47f3bd084905c9f4,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""축산(31163)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2024~2024(1개 연도행 합산)"",""field_b6c48921"":""2024002152"",""field_c2146d8a"":""2024070100507"",""field_c3a4555d"":""None"",""field_c7e4ae73"":""123,077 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""58,671 USD"",""implementingEntity"":""더라이트핸즈"",""projectPeriod"":""2024-04-05~2025-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2024070100507] CRS번호: 2024002152 | 시행기관: 더라이트핸즈 | 보고기관: None | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 축산(31163) | 사업기간: 2024-04-05~2025-12-31 | 상태: 완료 | 약정액 합계: 123,077 USD | 지출액 합계: 58,671 USD | 보고연도: 2024~2024(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),406,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-407-73c693166d27beb8,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""환경교육/훈련(41081)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2013~2014(2개 연도행 합산)"",""field_b6c48921"":""2013016690"",""field_c2146d8a"":""2013140087003"",""field_c3a4555d"":""한국국제협력단(KOICA)"",""field_c7e4ae73"":""122,538 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""122,538 USD"",""implementingEntity"":""공공-민간 파트너십 (PPP)"",""projectPeriod"":""2013-12-01~2014-11-30"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2013140087003] CRS번호: 2013016690 | 시행기관: 공공-민간 파트너십 (PPP) | 보고기관: 한국국제협력단(KOICA) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 환경교육/훈련(41081) | 사업기간: 2013-12-01~2014-11-30 | 상태: 완료 | 약정액 합계: 122,538 USD | 지출액 합계: 122,538 USD | 보고연도: 2013~2014(2개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),407,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-408-bbd2b66c3f477d15,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""긴급구호 조정 및 지원서비스(72050)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2010~2010(1개 연도행 합산)"",""field_b6c48921"":""2010020737"",""field_c2146d8a"":""2010040022029"",""field_c3a4555d"":""한국국제협력단(KOICA)"",""field_c7e4ae73"":""121,990 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""121,990 USD"",""implementingEntity"":""원천 미기재"",""projectPeriod"":""2010-10-25~2010-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2010040022029] CRS번호: 2010020737 | 시행기관: 원천 미기재 | 보고기관: 한국국제협력단(KOICA) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 긴급구호 조정 및 지원서비스(72050) | 사업기간: 2010-10-25~2010-12-31 | 상태: 완료 | 약정액 합계: 121,990 USD | 지출액 합계: 121,990 USD | 보고연도: 2010~2010(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),408,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-409-dc9ca71c955bba8e,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""다부문 원조(43010)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2021~2021(1개 연도행 합산)"",""field_b6c48921"":""2021002680"",""field_c2146d8a"":""STS_0000436388"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""115,999 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""115,999 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2021-01-01~2021-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: STS_0000436388] CRS번호: 2021002680 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 다부문 원조(43010) | 사업기간: 2021-01-01~2021-12-31 | 상태: 완료 | 약정액 합계: 115,999 USD | 지출액 합계: 115,999 USD | 보고연도: 2021~2021(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),409,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-410-d95aba1e04481d1f,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""폐기물 관리 및 처리(14050)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2015~2015(1개 연도행 합산)"",""field_b6c48921"":""2015017160"",""field_c2146d8a"":""2015140319150"",""field_c3a4555d"":""한국국제협력단(KOICA)"",""field_c7e4ae73"":""115,957 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""115,957 USD"",""implementingEntity"":""원천 미기재"",""projectPeriod"":""2015-01-01~2016-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2015140319150] CRS번호: 2015017160 | 시행기관: 원천 미기재 | 보고기관: 한국국제협력단(KOICA) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 폐기물 관리 및 처리(14050) | 사업기간: 2015-01-01~2016-12-31 | 상태: 완료 | 약정액 합계: 115,957 USD | 지출액 합계: 115,957 USD | 보고연도: 2015~2015(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),410,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-411-b4f994fcc58bc70a,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""전력생산, 재생가능 자원사용 - 복합 기술(23210)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2012~2013(2개 연도행 합산)"",""field_b6c48921"":""2012011197"",""field_c2146d8a"":""2012140065142"",""field_c3a4555d"":""한국국제협력단(KOICA)"",""field_c7e4ae73"":""114,893 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""114,893 USD"",""implementingEntity"":""수원국내 NGO"",""projectPeriod"":""2013-01-01~2013-12-30"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2012140065142] CRS번호: 2012011197 | 시행기관: 수원국내 NGO | 보고기관: 한국국제협력단(KOICA) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 전력생산, 재생가능 자원사용 - 복합 기술(23210) | 사업기간: 2013-01-01~2013-12-30 | 상태: 완료 | 약정액 합계: 114,893 USD | 지출액 합계: 114,893 USD | 보고연도: 2012~2013(2개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),411,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-412-9c3bee9ee589ed17,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""농업관련 교육/훈련(31181)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2010~2010(1개 연도행 합산)"",""field_b6c48921"":""2010000083"",""field_c2146d8a"":""20101630008"",""field_c3a4555d"":""(구)농림수산식품부"",""field_c7e4ae73"":""112,455 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""112,455 USD"",""implementingEntity"":""원천 미기재"",""projectPeriod"":""2010-04-20~2010-11-30"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 20101630008] CRS번호: 2010000083 | 시행기관: 원천 미기재 | 보고기관: (구)농림수산식품부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 농업관련 교육/훈련(31181) | 사업기간: 2010-04-20~2010-11-30 | 상태: 완료 | 약정액 합계: 112,455 USD | 지출액 합계: 112,455 USD | 보고연도: 2010~2010(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),412,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-413-068aefe95b0834fd,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""COVID-19(12264)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2021~2021(1개 연도행 합산)"",""field_b6c48921"":""2021002611"",""field_c2146d8a"":""STS_0000434951"",""field_c3a4555d"":""외교부"",""field_c7e4ae73"":""112,045 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""112,045 USD"",""implementingEntity"":""외교부"",""projectPeriod"":""2021-01-01~2021-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: STS_0000434951] CRS번호: 2021002611 | 시행기관: 외교부 | 보고기관: 외교부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): COVID-19(12264) | 사업기간: 2021-01-01~2021-12-31 | 상태: 완료 | 약정액 합계: 112,045 USD | 지출액 합계: 112,045 USD | 보고연도: 2021~2021(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),413,
