element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00226,A-011_emissions_sector_industrial_processes,VNM,1975,1975,1975,,,,0.7855427168,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),284,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00227,A-011_emissions_sector_industrial_processes,VNM,1976,1976,1976,,,,0.9205443358,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),285,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00228,A-011_emissions_sector_industrial_processes,VNM,1977,1977,1977,,,,1.0242677488,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),286,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00229,A-011_emissions_sector_industrial_processes,VNM,1978,1978,1978,,,,1.0674014061,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),287,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00230,A-011_emissions_sector_industrial_processes,VNM,1979,1979,1979,,,,1.0237613315,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),288,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00231,A-011_emissions_sector_industrial_processes,VNM,1980,1980,1980,,,,1.0240407942,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),289,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00232,A-011_emissions_sector_industrial_processes,VNM,1981,1981,1981,,,,1.0013483,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),290,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00233,A-011_emissions_sector_industrial_processes,VNM,1982,1982,1982,,,,1.1182571413,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),291,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00234,A-011_emissions_sector_industrial_processes,VNM,1983,1983,1983,,,,1.2347011181,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),292,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00235,A-011_emissions_sector_industrial_processes,VNM,1984,1984,1984,,,,1.4677092605,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),293,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00236,A-011_emissions_sector_industrial_processes,VNM,1985,1985,1985,,,,1.5972004966,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),294,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00237,A-011_emissions_sector_industrial_processes,VNM,1986,1986,1986,,,,1.713117963,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),295,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00238,A-011_emissions_sector_industrial_processes,VNM,1987,1987,1987,,,,1.7998986562,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),296,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00239,A-011_emissions_sector_industrial_processes,VNM,1988,1988,1988,,,,1.8542153218,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),297,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00240,A-011_emissions_sector_industrial_processes,VNM,1989,1989,1989,,,,1.8060524877,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),298,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00241,A-011_emissions_sector_industrial_processes,VNM,1990,1990,1990,,,,2.2356889973,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),299,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00242,A-011_emissions_sector_industrial_processes,VNM,1991,1991,1991,,,,2.5461286482,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),300,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00243,A-011_emissions_sector_industrial_processes,VNM,1992,1992,1992,,,,3.0230566713,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),301,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00244,A-011_emissions_sector_industrial_processes,VNM,1993,1993,1993,,,,3.3206125306,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),302,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00245,A-011_emissions_sector_industrial_processes,VNM,1994,1994,1994,,,,3.7546332479,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),303,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00246,A-011_emissions_sector_industrial_processes,VNM,1995,1995,1995,,,,4.2289213011,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),304,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00247,A-011_emissions_sector_industrial_processes,VNM,1996,1996,1996,,,,4.9908015995,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),305,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00248,A-011_emissions_sector_industrial_processes,VNM,1997,1997,1997,,,,5.9249857834,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),306,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00249,A-011_emissions_sector_industrial_processes,VNM,1998,1998,1998,,,,6.7759232155,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),307,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00250,A-011_emissions_sector_industrial_processes,VNM,1999,1999,1999,,,,7.477137827,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),308,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00251,A-011_emissions_sector_industrial_processes,VNM,2000,2000,2000,,,,9.4550284405,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),309,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00252,A-011_emissions_sector_industrial_processes,VNM,2001,2001,2001,,,,11.0412152148,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),310,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00253,A-011_emissions_sector_industrial_processes,VNM,2002,2002,2002,,,,13.8320424989,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),311,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00254,A-011_emissions_sector_industrial_processes,VNM,2003,2003,2003,,,,15.4888411521,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),312,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00255,A-011_emissions_sector_industrial_processes,VNM,2004,2004,2004,,,,16.5060899291,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),313,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00256,A-011_emissions_sector_industrial_processes,VNM,2005,2005,2005,,,,20.2141626606,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),314,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00257,A-011_emissions_sector_industrial_processes,VNM,2006,2006,2006,,,,20.8758971405,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),315,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00258,A-011_emissions_sector_industrial_processes,VNM,2007,2007,2007,,,,23.3984930406,Mt CO2eq,,,,,,"[기타 온실가스 처리 및 대체 기술 (Other GHG treatment)] [산업공정(IPPU)] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 2.A.1, 2.A.2, 2.A.3, 2.A.4, 2.B, 2.C, 2.D, 2.E, 2.F, 2.G, 2.H.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),316,
