element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00065,B-012_disaster_event,VNM,,,,,,,,,2017-0281-VNM,19.383874,105.228158,"{""2025_개편_후_소속_34개_체계"":""Hà Tĩnh · Nghệ An · Thanh Hóa"",""EM_DAT_재해번호_DisNo"":""2017-0281-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Thanh Hoa, Nghe An (Hon Ngu beach, Cua Lo district), Ha Tinh, Ha Noi city (Nhà Xanh Market in Câu Giây District)"",""사망자_명"":9,""시작일"":""2017-07-17"",""영향_행정구역_수"":18,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""2017-07-18"",""좌표_산출근거"":""GADM 4.1 ADM1·2 혼합 18개 면적가중 평균중심"",""총피해액_천USD_2024실질"":90861,""총피해액_천USD_명목"":71000,""총피해인구_명"":21000,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Hà Tĩnh · Nghệ An · Thanh Hóa · Gia Lâm · Hai Bà Trưng · Hoàn Kiếm · Hoàng Mai · Long Biên · Nam Từ Liêm · Sóc Sơn · Tây Hồ · Thanh Trì · Thanh Xuân · Bắc Từ Liêm · Ba Đình · Cầu Giấy · Đống Đa · Đông Anh""}",,[좌표] GADM 4.1 ADM1·2 혼합 18개 면적가중 평균중심,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),214,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00066,B-012_disaster_event,VNM,,,,,,,,,2001-0587-VNM,16.97571,106.735343,"{""2025_개편_후_소속_34개_체계"":""Hà Tĩnh · Nghệ An · Đắk Lắk · Đà Nẵng · Quảng Ngãi · Quảng Trị"",""EM_DAT_재해번호_DisNo"":""2001-0587-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Quang Nam, Quang Ngai, Ha Tinh, Nghe An, Quang Tri, Phu Yen provinces"",""사망자_명"":20,""시작일"":""2001-10-20"",""영향_행정구역_수"":6,""재해세부유형"":""Flash flood"",""재해유형"":""홍수"",""종료일"":""2001-10-24"",""좌표_산출근거"":""GADM 4.1 ADM1 6개 면적가중 평균중심"",""총피해액_천USD_2024실질"":8326,""총피해액_천USD_명목"":4700,""총피해인구_명"":35006,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Hà Tĩnh · Nghệ An · Phú Yên · Quảng Nam · Quảng Ngãi · Quảng Trị""}",,[좌표] GADM 4.1 ADM1 6개 면적가중 평균중심,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),104,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00067,B-012_disaster_event,VNM,,,,,,,,,2002-0610-VNM,18.984361,105.157173,"{""2025_개편_후_소속_34개_체계"":""Hà Tĩnh · Nghệ An"",""EM_DAT_재해번호_DisNo"":""2002-0610-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Ha Tinh, Nghe An provinces"",""사망자_명"":55,""시작일"":""2002-09-20"",""영향_행정구역_수"":2,""재해세부유형"":""Riverine flood"",""재해유형"":""홍수"",""종료일"":""2002-09-30"",""좌표_산출근거"":""GADM 4.1 ADM1 2개 면적가중 평균중심"",""총피해액_천USD_2024실질"":101148,""총피해액_천USD_명목"":58000,""총피해인구_명"":291616,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Hà Tĩnh · Nghệ An""}",,[좌표] GADM 4.1 ADM1 2개 면적가중 평균중심,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),111,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00068,B-012_disaster_event,VNM,,,,,,,,,2007-0463-VNM,17.07,106.9,"{""2025_개편_후_소속_34개_체계"":""Hà Tĩnh · Phú Thọ · Nghệ An · Ninh Bình · Quảng Trị · Đà Nẵng · Quảng Ngãi · Sơn La · Hưng Yên · Thanh Hóa · Lào Cai"",""EM_DAT_재해번호_DisNo"":""2007-0463-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Quang Binh, Ha Tinh, Quang Tri, Quang Ngai, Quang Nam, Son La, Yen Bai, Hoa Binh, Thai Binh, Thanh Hoa, Nghe An, Ninh Binh provinces"",""사망자_명"":96,""시작일"":""2007-09-29"",""영향_행정구역_수"":12,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""2007-10-12"",""좌표_산출근거"":""EM-DAT 원본 좌표"",""총피해액_천USD_2024실질"":288964,""총피해액_천USD_명목"":191000,""총피해인구_명"":685430,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Hà Tĩnh · Hoà Bình · Nghệ An · Ninh Bình · Quảng Bình · Quảng Nam · Quảng Ngãi · Quảng Trị · Sơn La · Thái Bình · Thanh Hóa · Yên Bái""}",,[좌표] EM-DAT 원본 좌표,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),148,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00069,B-012_disaster_event,VNM,,,,,,,,,2017-0406-VNM,18.703279,105.726558,"{""2025_개편_후_소속_34개_체계"":""Hà Tĩnh · Phú Thọ · Nghệ An · Quảng Trị · Huế · Thanh Hóa"",""EM_DAT_재해번호_DisNo"":""2017-0406-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Nghe An, Ha Tinh, Thanh Hoa, Quang Binh, Quang Tri, Thua Thien-Hue, Hoa Binh"",""사망자_명"":14,""시작일"":""2017-09-15"",""영향_행정구역_수"":7,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""2017-09-16"",""좌표_산출근거"":""GADM 4.1 ADM1 7개 면적가중 평균중심"",""총피해액_천USD_2024실질"":619393,""총피해액_천USD_명목"":484000,""총피해인구_명"":692012,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Hà Tĩnh · Hoà Bình · Nghệ An · Quảng Bình · Quảng Trị · Thừa Thiên Huế · Thanh Hóa""}",,[좌표] GADM 4.1 ADM1 7개 면적가중 평균중심,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),217,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00070,B-012_disaster_event,VNM,,,,,,,,,2020-0501-VNM,17.315029,106.536947,"{""2025_개편_후_소속_34개_체계"":""Hà Tĩnh · Quảng Trị · Huế"",""EM_DAT_재해번호_DisNo"":""2020-0501-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Ha Thinh, Quang Binh, Quang Tri, Thua Thien Hue Province"",""사망자_명"":null,""시작일"":""2020-11-15"",""영향_행정구역_수"":4,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""2020-11-15"",""좌표_산출근거"":""GADM 4.1 ADM1 4개 면적가중 평균중심"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":null,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Hà Tĩnh · Quảng Bình · Quảng Trị · Thừa Thiên Huế""}",,[좌표] GADM 4.1 ADM1 4개 면적가중 평균중심,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),245,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00071,B-012_disaster_event,VNM,,,,,,,,,2008-0437-VNM,17.857144,106.055677,"{""2025_개편_후_소속_34개_체계"":""Hà Tĩnh · Quảng Trị"",""EM_DAT_재해번호_DisNo"":""2008-0437-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Quang Binh, Ha Tinh provinces"",""사망자_명"":18,""시작일"":""2008-09-30"",""영향_행정구역_수"":2,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""2008-09-30"",""좌표_산출근거"":""GADM 4.1 ADM1 2개 면적가중 평균중심"",""총피해액_천USD_2024실질"":9470,""총피해액_천USD_명목"":6500,""총피해인구_명"":31680,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Hà Tĩnh · Quảng Bình""}",,[좌표] GADM 4.1 ADM1 2개 면적가중 평균중심,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),157,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00072,B-012_disaster_event,VNM,,,,,,,,,1991-0210-VNM,18.29103,105.737708,"{""2025_개편_후_소속_34개_체계"":""Hà Tĩnh"",""EM_DAT_재해번호_DisNo"":""1991-0210-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Quanq Bin, Ha Tinh, Than Hoa, Nghe provinces"",""사망자_명"":17,""시작일"":""1991-08-17"",""영향_행정구역_수"":1,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""1991-08-17"",""좌표_산출근거"":""행정구역명 매칭 중심좌표(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":21881,""총피해액_천USD_명목"":9500,""총피해인구_명"":455921,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""HàTĩnh""}",,[좌표] 행정구역명 매칭 중심좌표(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),50,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00073,B-012_disaster_event,VNM,,,,,,,,,2000-0582-VNM,18.149987,106.098048,"{""2025_개편_후_소속_34개_체계"":""Hà Tĩnh"",""EM_DAT_재해번호_DisNo"":""2000-0582-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Thach Ha, Cam Xuyen, Ky Anh districts (Ha Tinh province)"",""사망자_명"":5,""시작일"":""2000-09-10"",""영향_행정구역_수"":4,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""2000-09-10"",""좌표_산출근거"":""GADM 4.1 ADM2 4개 면적가중 평균중심"",""총피해액_천USD_2024실질"":38255,""총피해액_천USD_명목"":21000,""총피해인구_명"":6029,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Thạch Hà · Cẩm Xuyên · Kỳ Anh (Thị xã) · Kỳ Anh""}",,[좌표] GADM 4.1 ADM2 4개 면적가중 평균중심,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),97,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00074,B-012_disaster_event,VNM,,,,,,,,,1996-0110-VNM,20.255721,105.519537,"{""2025_개편_후_소속_34개_체계"":""Hưng Yên · Ninh Bình · Thanh Hóa · Phú Thọ"",""EM_DAT_재해번호_DisNo"":""1996-0110-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Thai Binh, Nam Ha, Ninh Binh, Thanh Hoa, Hoa Binh"",""사망자_명"":585,""시작일"":""1996-07-24"",""영향_행정구역_수"":5,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""1996-07-24"",""좌표_산출근거"":""행정구역명 매칭 5개 면적가중 평균중심(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":723974,""총피해액_천USD_명목"":362000,""총피해인구_명"":387091,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""TháiBình · NamĐịnh · NinhBình · ThanhHóa · HoàBình""}",,[좌표] 행정구역명 매칭 5개 면적가중 평균중심(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),68,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00075,B-012_disaster_event,VNM,,,,,,,,,2012-0406-VNM,19.718781,105.310699,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng · Ninh Bình · Nghệ An · Hưng Yên · Thanh Hóa"",""EM_DAT_재해번호_DisNo"":""2012-0406-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Nghe An, Thanh Hoa, Ninh Binh, Nam Dinh, Thai Binh, Hai Phong City provinces"",""사망자_명"":11,""시작일"":""2012-10-28"",""영향_행정구역_수"":6,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""2012-10-28"",""좌표_산출근거"":""GADM 4.1 ADM1 6개 면적가중 평균중심"",""총피해액_천USD_2024실질"":459069,""총피해액_천USD_명목"":336000,""총피해인구_명"":278490,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Hải Phòng · Nam Định · Nghệ An · Ninh Bình · Thái Bình · Thanh Hóa""}",,[좌표] GADM 4.1 ADM1 6개 면적가중 평균중심,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),184,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00076,B-012_disaster_event,VNM,,,,,,,,,2012-0294-VNM,21.447803,105.886157,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng · Quảng Ninh · Lào Cai"",""EM_DAT_재해번호_DisNo"":""2012-0294-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Yen Bai, Vinh Phuc, Quang Ninh, Hai Phong City provinces"",""사망자_명"":17,""시작일"":""2012-08-17"",""영향_행정구역_수"":13,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""2012-08-17"",""좌표_산출근거"":""GADM 4.1 ADM1·2 혼합 13개 면적가중 평균중심"",""총피해액_천USD_2024실질"":9291,""총피해액_천USD_명목"":6800,""총피해인구_명"":60479,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Hải Phòng · Quảng Ninh · Yên Bái · Mê Linh · Bình Xuyên · Lập Thạch · Phúc Yên · Sông Lô · Tam Đảo · Tam Dương · Vĩnh Tường · Vĩnh Yên · Yên Lạc""}",,[좌표] GADM 4.1 ADM1·2 혼합 13개 면적가중 평균중심,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),182,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00077,B-012_disaster_event,VNM,,,,,,,,,1992-0061-VNM,21.160812,107.170819,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng · Quảng Ninh"",""EM_DAT_재해번호_DisNo"":""1992-0061-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Haiphong, Quang Ninh provinces"",""사망자_명"":14,""시작일"":""1992-06-29"",""영향_행정구역_수"":2,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""1992-06-29"",""좌표_산출근거"":""행정구역명 매칭 2개 면적가중 평균중심(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":894,""총피해액_천USD_명목"":400,""총피해인구_명"":47186,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""HảiPhòng · QuảngNinh""}",,[좌표] 행정구역명 매칭 2개 면적가중 평균중심(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),53,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00078,B-012_disaster_event,VNM,,,,,,,,,1977-0088-VNM,20.792076,106.688131,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""EM_DAT_재해번호_DisNo"":""1977-0088-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Haiphong"",""사망자_명"":null,""시작일"":""1977-07-22"",""영향_행정구역_수"":1,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""1977-07-22"",""좌표_산출근거"":""행정구역명 매칭 중심좌표(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":1000,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""HảiPhòng""}",,[좌표] 행정구역명 매칭 중심좌표(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),16,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00079,B-012_disaster_event,VNM,,,,,,,,,1964-0004-VNM,10.735273,106.704747,"{""2025_개편_후_소속_34개_체계"":""Hồ Chí Minh"",""EM_DAT_재해번호_DisNo"":""1964-0004-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Saigon, Mekong delta"",""사망자_명"":598,""시작일"":""1964-01-01"",""영향_행정구역_수"":1,""재해세부유형"":""Bacterial disease"",""재해유형"":""전염병"",""종료일"":""1964-01-01"",""좌표_산출근거"":""행정구역명 매칭 중심좌표(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":10848,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""HồChíMinh""}",,[좌표] 행정구역명 매칭 중심좌표(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),7,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00080,B-012_disaster_event,VNM,,,,,,,,,2001-0654-VNM,10.855608,106.745216,"{""2025_개편_후_소속_34개_체계"":""Hồ Chí Minh"",""EM_DAT_재해번호_DisNo"":""2001-0654-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Thu Duc district (Ho Chi Minh City province)"",""사망자_명"":null,""시작일"":""2001-11-04"",""영향_행정구역_수"":1,""재해세부유형"":""Coastal flood"",""재해유형"":""홍수"",""종료일"":""2001-11-04"",""좌표_산출근거"":""GADM 4.1 ADM2 중심좌표"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":3000,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Thủ Đức""}",,[좌표] GADM 4.1 ADM2 중심좌표,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),105,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00081,B-012_disaster_event,VNM,,,,,,,,,2008-0540-VNM,10.735273,106.704747,"{""2025_개편_후_소속_34개_체계"":""Hồ Chí Minh"",""EM_DAT_재해번호_DisNo"":""2008-0540-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Ho Chi Minh City province"",""사망자_명"":11,""시작일"":""2008-11-05"",""영향_행정구역_수"":1,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""2008-11-05"",""좌표_산출근거"":""GADM 4.1 ADM1 중심좌표"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":null,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Hồ Chí Minh""}",,[좌표] GADM 4.1 ADM1 중심좌표,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),160,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00082,B-012_disaster_event,VNM,,,,,,,,,2008-0552-VNM,15.7,107.71,"{""2025_개편_후_소속_34개_체계"":""Khánh Hòa · Lâm Đồng · Đắk Lắk · Đà Nẵng · Gia Lai"",""EM_DAT_재해번호_DisNo"":""2008-0552-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Phu Yen, Khanh Hoa, Binh Dinh, Lam Dong, Ninh Thuan, Quang Nam provinces"",""사망자_명"":17,""시작일"":""2008-11-17"",""영향_행정구역_수"":6,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""2008-11-20"",""좌표_산출근거"":""EM-DAT 원본 좌표"",""총피해액_천USD_2024실질"":1457,""총피해액_천USD_명목"":1000,""총피해인구_명"":8828,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Khánh Hòa · Lâm Đồng · Ninh Thuận · Phú Yên · Quảng Nam · Bình Định""}",,[좌표] EM-DAT 원본 좌표,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),161,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00083,B-012_disaster_event,VNM,,,,,,,,,2020-0542-VNM,14.199264,108.592503,"{""2025_개편_후_소속_34개_체계"":""Khánh Hòa · Đắk Lắk · Đà Nẵng · Gia Lai"",""EM_DAT_재해번호_DisNo"":""2020-0542-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Quang Nam, Bình Dinh, Khánh Hòa, Phú Yên"",""사망자_명"":2,""시작일"":""2020-11-10"",""영향_행정구역_수"":4,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""2020-11-10"",""좌표_산출근거"":""GADM 4.1 ADM1 4개 면적가중 평균중심"",""총피해액_천USD_2024실질"":6375,""총피해액_천USD_명목"":5260,""총피해인구_명"":5000,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Khánh Hòa · Phú Yên · Quảng Nam · Bình Định""}",,[좌표] GADM 4.1 ADM1 4개 면적가중 평균중심,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),244,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00084,B-012_disaster_event,VNM,,,,,,,,,1998-0434-VNM,13.102386,107.926437,"{""2025_개편_후_소속_34개_체계"":""Khánh Hòa · Đắk Lắk · Đà Nẵng · Quảng Ngãi · Vĩnh Long · Cà Mau"",""EM_DAT_재해번호_DisNo"":""1998-0434-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Khanh Hoa, Phu Yen, Quang Nam, Ninh Thuan, Quang Ngai, Ben Tre, Bihn Thuan, Ca Mau provinces"",""사망자_명"":43,""시작일"":""1998-12-16"",""영향_행정구역_수"":7,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""1998-12-16"",""좌표_산출근거"":""행정구역명 매칭 7개 면적가중 평균중심(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":28866,""총피해액_천USD_명목"":15000,""총피해인구_명"":84645,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""KhánhHòa · PhúYên · QuảngNam · NinhThuận · QuảngNgãi · BếnTre · CàMau""}",,[좌표] 행정구역명 매칭 7개 면적가중 평균중심(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),83,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00085,B-012_disaster_event,VNM,,,,,,,,,1991-0711-VNM,12.328097,109.038235,"{""2025_개편_후_소속_34개_체계"":""Khánh Hòa"",""EM_DAT_재해번호_DisNo"":""1991-0711-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Khanh Hoa"",""사망자_명"":8,""시작일"":""1991-03-15"",""영향_행정구역_수"":1,""재해세부유형"":""Storm (General)"",""재해유형"":""폭풍·태풍"",""종료일"":""1991-03-15"",""좌표_산출근거"":""행정구역명 매칭 중심좌표(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":10708,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""KhánhHòa""}",,[좌표] 행정구역명 매칭 중심좌표(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),46,
