element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_ct-2017,B-033_tree_cover_loss_prov_vn_ct,VNM,2017,2017,2017,2017,annual,,0.53,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),280,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_ct-2014,B-033_tree_cover_loss_prov_vn_ct,VNM,2014,2014,2014,2014,annual,,0.758,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),277,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_ct-2023,B-033_tree_cover_loss_prov_vn_ct,VNM,2023,2023,2023,2023,annual,,0.833,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),284,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_ct-2015,B-033_tree_cover_loss_prov_vn_ct,VNM,2015,2015,2015,2015,annual,,0.985,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),278,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_ct-2008,B-033_tree_cover_loss_prov_vn_ct,VNM,2008,2008,2008,2008,annual,,1.288,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),271,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2012,B-033_tree_cover_loss_prov_vn_52,VNM,2012,2012,2012,2012,annual,,103.409,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1198,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2010,B-033_tree_cover_loss_prov_vn_52,VNM,2010,2010,2010,2010,annual,,114.667,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1196,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2018,B-033_tree_cover_loss_prov_vn_73,VNM,2018,2018,2018,2018,annual,,12.516,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),567,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2007,B-033_tree_cover_loss_prov_vn_73,VNM,2007,2007,2007,2007,annual,,12.818,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),556,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2023,B-033_tree_cover_loss_prov_vn_52,VNM,2023,2023,2023,2023,annual,,126.341,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1209,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2008,B-033_tree_cover_loss_prov_vn_52,VNM,2008,2008,2008,2008,annual,,13.889,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1194,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2014,B-033_tree_cover_loss_prov_vn_52,VNM,2014,2014,2014,2014,annual,,134.992,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1200,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2022,B-033_tree_cover_loss_prov_vn_73,VNM,2022,2022,2022,2022,annual,,14.717,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),571,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_ct-2012,B-033_tree_cover_loss_prov_vn_ct,VNM,2012,2012,2012,2012,annual,,16.437,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),275,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2021,B-033_tree_cover_loss_prov_vn_73,VNM,2021,2021,2021,2021,annual,,16.841,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),570,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_ct-2003,B-033_tree_cover_loss_prov_vn_ct,VNM,2003,2003,2003,2003,annual,,16.894,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),266,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2014,B-033_tree_cover_loss_prov_vn_73,VNM,2014,2014,2014,2014,annual,,17.751,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),563,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2003,B-033_tree_cover_loss_prov_vn_73,VNM,2003,2003,2003,2003,annual,,18.128,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),552,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2004,B-033_tree_cover_loss_prov_vn_73,VNM,2004,2004,2004,2004,annual,,20.023,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),553,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2002,B-033_tree_cover_loss_prov_vn_73,VNM,2002,2002,2002,2002,annual,,21.388,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),551,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_ct-2005,B-033_tree_cover_loss_prov_vn_ct,VNM,2005,2005,2005,2005,annual,,21.442,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),268,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2006,B-033_tree_cover_loss_prov_vn_52,VNM,2006,2006,2006,2006,annual,,22.993,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1192,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2016,B-033_tree_cover_loss_prov_vn_52,VNM,2016,2016,2016,2016,annual,,228.105,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1202,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2006,B-033_tree_cover_loss_prov_vn_73,VNM,2006,2006,2006,2006,annual,,23.359,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),555,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_ct-2006,B-033_tree_cover_loss_prov_vn_ct,VNM,2006,2006,2006,2006,annual,,23.487,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),269,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2017,B-033_tree_cover_loss_prov_vn_52,VNM,2017,2017,2017,2017,annual,,248.526,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1203,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2009,B-033_tree_cover_loss_prov_vn_73,VNM,2009,2009,2009,2009,annual,,25.256,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),558,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_ct-2001,B-033_tree_cover_loss_prov_vn_ct,VNM,2001,2001,2001,2001,annual,,27.275,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),264,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2004,B-033_tree_cover_loss_prov_vn_52,VNM,2004,2004,2004,2004,annual,,27.625,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1190,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_ct-2011,B-033_tree_cover_loss_prov_vn_ct,VNM,2011,2011,2011,2011,annual,,28.336,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),274,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2005,B-033_tree_cover_loss_prov_vn_52,VNM,2005,2005,2005,2005,annual,,29.825,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1191,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2013,B-033_tree_cover_loss_prov_vn_73,VNM,2013,2013,2013,2013,annual,,3.869,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),562,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2005,B-033_tree_cover_loss_prov_vn_73,VNM,2005,2005,2005,2005,annual,,30.945,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),554,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2015,B-033_tree_cover_loss_prov_vn_73,VNM,2015,2015,2015,2015,annual,,30.95,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),564,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2022,B-033_tree_cover_loss_prov_vn_52,VNM,2022,2022,2022,2022,annual,,33.007,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1208,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2009,B-033_tree_cover_loss_prov_vn_52,VNM,2009,2009,2009,2009,annual,,33.313,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1195,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2024,B-033_tree_cover_loss_prov_vn_73,VNM,2024,2024,2024,2024,annual,,36.942,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),573,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_ct-2009,B-033_tree_cover_loss_prov_vn_ct,VNM,2009,2009,2009,2009,annual,,36.971,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),272,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2001,B-033_tree_cover_loss_prov_vn_73,VNM,2001,2001,2001,2001,annual,,43.002,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),550,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2017,B-033_tree_cover_loss_prov_vn_73,VNM,2017,2017,2017,2017,annual,,43.846,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),566,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2011,B-033_tree_cover_loss_prov_vn_73,VNM,2011,2011,2011,2011,annual,,44.75,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),560,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2003,B-033_tree_cover_loss_prov_vn_52,VNM,2003,2003,2003,2003,annual,,46.601,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1189,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2012,B-033_tree_cover_loss_prov_vn_73,VNM,2012,2012,2012,2012,annual,,46.953,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),561,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2013,B-033_tree_cover_loss_prov_vn_52,VNM,2013,2013,2013,2013,annual,,48.793,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1199,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2020,B-033_tree_cover_loss_prov_vn_73,VNM,2020,2020,2020,2020,annual,,5.462,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),569,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_ct-2007,B-033_tree_cover_loss_prov_vn_ct,VNM,2007,2007,2007,2007,annual,,5.608,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),270,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_ct-2010,B-033_tree_cover_loss_prov_vn_ct,VNM,2010,2010,2010,2010,annual,,52.357,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),273,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2011,B-033_tree_cover_loss_prov_vn_52,VNM,2011,2011,2011,2011,annual,,59.802,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1197,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2016,B-033_tree_cover_loss_prov_vn_73,VNM,2016,2016,2016,2016,annual,,62.431,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),565,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2010,B-033_tree_cover_loss_prov_vn_73,VNM,2010,2010,2010,2010,annual,,66.061,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),559,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2002,B-033_tree_cover_loss_prov_vn_52,VNM,2002,2002,2002,2002,annual,,66.255,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1188,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2023,B-033_tree_cover_loss_prov_vn_73,VNM,2023,2023,2023,2023,annual,,68.35,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),572,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2020,B-033_tree_cover_loss_prov_vn_52,VNM,2020,2020,2020,2020,annual,,68.819,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1206,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2007,B-033_tree_cover_loss_prov_vn_52,VNM,2007,2007,2007,2007,annual,,7.284,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1193,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2001,B-033_tree_cover_loss_prov_vn_52,VNM,2001,2001,2001,2001,annual,,76.489,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1187,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_ct-2002,B-033_tree_cover_loss_prov_vn_ct,VNM,2002,2002,2002,2002,annual,,8.182,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),265,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2008,B-033_tree_cover_loss_prov_vn_73,VNM,2008,2008,2008,2008,annual,,8.875,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),557,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2019,B-033_tree_cover_loss_prov_vn_52,VNM,2019,2019,2019,2019,annual,,82.402,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1205,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2021,B-033_tree_cover_loss_prov_vn_52,VNM,2021,2021,2021,2021,annual,,85.064,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1207,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_73-2019,B-033_tree_cover_loss_prov_vn_73,VNM,2019,2019,2019,2019,annual,,9.178,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),568,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_ct-2004,B-033_tree_cover_loss_prov_vn_ct,VNM,2004,2004,2004,2004,annual,,9.623,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),267,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2024,B-033_tree_cover_loss_prov_vn_52,VNM,2024,2024,2024,2024,annual,,91.526,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1210,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2018,B-033_tree_cover_loss_prov_vn_52,VNM,2018,2018,2018,2018,annual,,93.947,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1204,
B-033,연간 산림 손실,observation,v137-b-033-b-033_tree_cover_loss_prov_vn_52-2015,B-033_tree_cover_loss_prov_vn_52,VNM,2015,2015,2015,2015,annual,,95.16,ha,,,,,,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),"Global Forest Watch (UMD/WRI, Hansen et al. 2013) · 경계 GADM 4.1 ADM1 · Global Forest Watch / Hansen (UMD)",,,,1.2_entity(레코드형),1201,
