element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00061,B-018_gdp_pc_full_ssp4,VNM,2065,2065,2065,,,,43491.8,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),163,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00062,B-018_gdp_pc_full_ssp4,VNM,2070,2070,2070,,,,47166.3,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),164,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00063,B-018_gdp_pc_full_ssp4,VNM,2075,2075,2075,,,,50808.3,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),165,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00064,B-018_gdp_pc_full_ssp4,VNM,2080,2080,2080,,,,54406.8,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),166,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00065,B-018_gdp_pc_full_ssp4,VNM,2085,2085,2085,,,,58017.5,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),167,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00066,B-018_gdp_pc_full_ssp4,VNM,2090,2090,2090,,,,61715.7,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),168,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00067,B-018_gdp_pc_full_ssp4,VNM,2095,2095,2095,,,,65593.2,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),169,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00068,B-018_gdp_pc_full_ssp4,VNM,2100,2100,2100,,,,69734.3,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),170,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00069,B-018_gdp_pc_full_ssp5,VNM,2020,2020,2020,,,,10499.2,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),171,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00070,B-018_gdp_pc_full_ssp5,VNM,2025,2025,2025,,,,13326.1,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),172,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00071,B-018_gdp_pc_full_ssp5,VNM,2030,2030,2030,,,,18230.9,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),173,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00072,B-018_gdp_pc_full_ssp5,VNM,2035,2035,2035,,,,24937.3,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),174,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00073,B-018_gdp_pc_full_ssp5,VNM,2040,2040,2040,,,,32328.8,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),175,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00074,B-018_gdp_pc_full_ssp5,VNM,2045,2045,2045,,,,39563.3,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),176,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00075,B-018_gdp_pc_full_ssp5,VNM,2050,2050,2050,,,,46204.4,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),177,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00076,B-018_gdp_pc_full_ssp5,VNM,2055,2055,2055,,,,52809.1,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),178,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00077,B-018_gdp_pc_full_ssp5,VNM,2060,2060,2060,,,,59777.6,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),179,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00078,B-018_gdp_pc_full_ssp5,VNM,2065,2065,2065,,,,67318,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),180,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00079,B-018_gdp_pc_full_ssp5,VNM,2070,2070,2070,,,,75449.1,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),181,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00080,B-018_gdp_pc_full_ssp5,VNM,2075,2075,2075,,,,83880.9,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),182,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00081,B-018_gdp_pc_full_ssp5,VNM,2080,2080,2080,,,,92525,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),183,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00082,B-018_gdp_pc_full_ssp5,VNM,2085,2085,2085,,,,101469,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),184,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00083,B-018_gdp_pc_full_ssp5,VNM,2090,2090,2090,,,,110868,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),185,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00084,B-018_gdp_pc_full_ssp5,VNM,2095,2095,2095,,,,120855,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),186,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00085,B-018_gdp_pc_full_ssp5,VNM,2100,2100,2100,,,,131504,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),187,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00086,B-018_gdp_pc_hist,VNM,1980,1980,1980,,,,1470.02,USD_2017/인,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),277,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00087,B-018_gdp_pc_hist,VNM,1985,1985,1985,,,,1826.34,USD_2017/인,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),278,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00088,B-018_gdp_pc_hist,VNM,1990,1990,1990,,,,2059.38,USD_2017/인,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),279,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00089,B-018_gdp_pc_hist,VNM,1995,1995,1995,,,,2768.57,USD_2017/인,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),280,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00090,B-018_gdp_pc_hist,VNM,2000,2000,2000,,,,3617.12,USD_2017/인,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),281,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00091,B-018_gdp_pc_hist,VNM,2005,2005,2005,,,,4895.35,USD_2017/인,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),282,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00092,B-018_gdp_pc_hist,VNM,2010,2010,2010,,,,6324.53,USD_2017/인,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),283,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00093,B-018_gdp_pc_hist,VNM,2015,2015,2015,,,,8091.09,USD_2017/인,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),284,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00094,B-018_gdp_pc_hist,VNM,2020,2020,2020,,,,10499.2,USD_2017/인,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),285,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00095,B-018_gdp_pc_ssp2,VNM,2050,2050,2050,,,,36532,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1,https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),14,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00096,B-018_gdp_pc_ssp2,VNM,2100,2100,2100,,,,79588,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1,https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),15,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00097,B-018_gdp_pc_ssp5,VNM,2050,2050,2050,,,,46204,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1,https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),16,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00098,B-018_gdp_pc_ssp5,VNM,2100,2100,2100,,,,131504,USD_2017/인,,,,,,[전망치],IIASA SSP Database v3.1,https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),17,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00099,B-018_gdp_ppp_full_ssp1,VNM,2020,2020,2020,,,,1010.06,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),18,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00100,B-018_gdp_ppp_full_ssp1,VNM,2025,2025,2025,,,,1325.58,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),19,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00101,B-018_gdp_ppp_full_ssp1,VNM,2030,2030,2030,,,,1847.9,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),20,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00102,B-018_gdp_ppp_full_ssp1,VNM,2035,2035,2035,,,,2478.83,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),21,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00103,B-018_gdp_ppp_full_ssp1,VNM,2040,2040,2040,,,,3106.42,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),22,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00104,B-018_gdp_ppp_full_ssp1,VNM,2045,2045,2045,,,,3686.83,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),23,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00105,B-018_gdp_ppp_full_ssp1,VNM,2050,2050,2050,,,,4188.5,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),24,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00106,B-018_gdp_ppp_full_ssp1,VNM,2055,2055,2055,,,,4635,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),25,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00107,B-018_gdp_ppp_full_ssp1,VNM,2060,2060,2060,,,,5039.05,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),26,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00108,B-018_gdp_ppp_full_ssp1,VNM,2065,2065,2065,,,,5409.22,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),27,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00109,B-018_gdp_ppp_full_ssp1,VNM,2070,2070,2070,,,,5742.76,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),28,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00110,B-018_gdp_ppp_full_ssp1,VNM,2075,2075,2075,,,,6017.69,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),29,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00111,B-018_gdp_ppp_full_ssp1,VNM,2080,2080,2080,,,,6231.68,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),30,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00112,B-018_gdp_ppp_full_ssp1,VNM,2085,2085,2085,,,,6393.16,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),31,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00113,B-018_gdp_ppp_full_ssp1,VNM,2090,2090,2090,,,,6511.45,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),32,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00114,B-018_gdp_ppp_full_ssp1,VNM,2095,2095,2095,,,,6593.62,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),33,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00115,B-018_gdp_ppp_full_ssp1,VNM,2100,2100,2100,,,,6643.87,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),34,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00116,B-018_gdp_ppp_full_ssp2,VNM,2020,2020,2020,,,,1010.06,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),35,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00117,B-018_gdp_ppp_full_ssp2,VNM,2025,2025,2025,,,,1325.58,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),36,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00118,B-018_gdp_ppp_full_ssp2,VNM,2030,2030,2030,,,,1843.06,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),37,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00119,B-018_gdp_ppp_full_ssp2,VNM,2035,2035,2035,,,,2418.07,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),38,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00120,B-018_gdp_ppp_full_ssp2,VNM,2040,2040,2040,,,,2955.99,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),39,
