element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1178-6ed5485c65a57e43,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),13.59497741428571,108.1079865857143,"{""capacityMw"":null,""field_33702ec7"":""way/1459064919"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459064919] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1178,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1179-abf831d3a4c9a9b1,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),13.59449836,108.10946418,"{""capacityMw"":null,""field_33702ec7"":""way/1459064920"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459064920] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1179,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1180-94dfa00ad166996d,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.8636136,108.76045186,"{""capacityMw"":null,""field_33702ec7"":""way/1459064921"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459064921] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1180,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1181-fa069a4d75007874,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.86410814,108.76101246,"{""capacityMw"":null,""field_33702ec7"":""way/1459064922"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459064922] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1181,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1182-305f942eb1e8326e,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),12.55045746666667,107.9172620878788,"{""capacityMw"":null,""field_33702ec7"":""way/1459064923"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459064923] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1182,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1183-23cd8be9b289c2c1,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),12.55183154444444,107.9198528833333,"{""capacityMw"":null,""field_33702ec7"":""way/1459064924"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459064924] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1183,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1184-d48490d68660f3f0,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),13.82257821052632,108.0887746105263,"{""capacityMw"":null,""field_33702ec7"":""way/1459064925"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459064925] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1184,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1185-0018096b88a2170e,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),10.73177334666667,107.3261754533333,"{""capacityMw"":null,""field_33702ec7"":""way/1459064926"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459064926] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1185,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1186-99a99c0d3a24de83,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),14.5898694,107.89390067,"{""capacityMw"":null,""field_33702ec7"":""way/1459064927"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459064927] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1186,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1187-2da7cafdb5d232c2,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),14.00301307142857,108.2311749476191,"{""capacityMw"":null,""field_33702ec7"":""way/1459066914"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459066914] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1187,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1188-d9f1f5e5350a71c4,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),12.538541455,108.965754835,"{""capacityMw"":null,""field_33702ec7"":""way/1459066915"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459066915] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1188,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1189-bd4191e3c5e138b0,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),10.57803807407407,104.9944678777778,"{""capacityMw"":null,""field_33702ec7"":""way/1459066916"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459066916] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1189,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1190-4c0f1a20a21cd518,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),15.68674122857143,108.3358049,"{""capacityMw"":null,""field_33702ec7"":""way/1459066926"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459066926] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1190,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1191-4a7dbfa17ccc5ad1,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),15.23945954791667,108.8059293625,"{""capacityMw"":null,""field_33702ec7"":""way/1459066927"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459066927] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1191,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1192-d11b8a9b4fe6cdd9,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.61333748333333,109.0501691416667,"{""capacityMw"":null,""field_33702ec7"":""way/1459067661"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459067661] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1192,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1193-54619cc2aadb2d0c,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.61399746,109.04836714,"{""capacityMw"":null,""field_33702ec7"":""way/1459067662"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459067662] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1193,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1194-d224c7178d0b3dcf,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.56407573030303,106.2727057787879,"{""capacityMw"":null,""field_33702ec7"":""way/1459067663"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459067663] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1194,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1195-3f0935d0327d6980,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),15.70446886363637,108.2489246181818,"{""capacityMw"":null,""field_33702ec7"":""way/1459067664"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459067664] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1195,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1196-0bc96a6d0c960d6b,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),15.70413325,108.2497323708333,"{""capacityMw"":null,""field_33702ec7"":""way/1459067665"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459067665] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1196,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1197-b08aa6ef4c753aa6,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),13.61223256086956,108.2131012434783,"{""capacityMw"":null,""field_33702ec7"":""way/1459212940"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459212940] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1197,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1198-29f796de9579af23,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.09196586071429,106.8676485071428,"{""capacityMw"":null,""field_33702ec7"":""way/1459217679"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459217679] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1198,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1199-a8afd5f59aa60340,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),12.71851035384615,107.9675615307692,"{""capacityMw"":null,""field_33702ec7"":""way/1459217681"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459217681] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1199,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1200-c8aff1319587a7c5,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),10.81070239473684,107.3947887368421,"{""capacityMw"":null,""field_33702ec7"":""way/1459217682"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459217682] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1200,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1201-2f862fe7bd8ba547,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),10.80806683846154,107.3937682153846,"{""capacityMw"":null,""field_33702ec7"":""way/1459217683"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459217683] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1201,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1202-158d240b116f9335,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),10.80776939230769,107.3923089615384,"{""capacityMw"":null,""field_33702ec7"":""way/1459217684"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459217684] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1202,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1203-7b67fea63eda1592,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),13.91591168,108.19328318,"{""capacityMw"":null,""field_33702ec7"":""way/1459217685"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459217685] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1203,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1204-fb212e42e08d87ef,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.15589702323232,108.2924938383839,"{""capacityMw"":null,""field_33702ec7"":""way/1459217686"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459217686] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1204,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1205-0ca369215c5d69f0,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.5509272,106.5592223857143,"{""capacityMw"":null,""field_33702ec7"":""way/1459217687"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459217687] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1205,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1206-c85dafebc895e8f0,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),9.254125285,105.63204049,"{""capacityMw"":null,""field_33702ec7"":""way/1459217688"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459217688] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1206,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1207-64cf9e1eb1aa2926,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.62183648,106.89727049,"{""capacityMw"":null,""field_33702ec7"":""way/1459217689"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459217689] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1207,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1208-5612ea229d01c5c4,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),10.73519003076923,107.3269221538462,"{""capacityMw"":null,""field_33702ec7"":""way/1459217690"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459217690] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1208,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1209-4e4c034582cf5ded,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),15.6615923,108.32617078125,"{""capacityMw"":null,""field_33702ec7"":""way/1459217691"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459217691] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1209,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1210-eeb11684bc85b8fd,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),14.0341483,108.9763131666667,"{""capacityMw"":null,""field_33702ec7"":""way/1459217692"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459217692] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1210,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1211-868f1f98792de672,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.59347922857143,106.526801,"{""capacityMw"":null,""field_33702ec7"":""way/1459217693"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1459217693] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1211,
