element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00096,A-024_transmission_line_pdp8,VNM,,,,,,,,,220,,,"{""km"":null,""kv"":220,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 91] 전압 220 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),700,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00097,A-024_transmission_line_pdp8,VNM,,,,,,,,,220,,,"{""km"":null,""kv"":220,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 92] 전압 220 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),701,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00098,A-024_transmission_line_pdp8,VNM,,,,,,,,,220,,,"{""km"":null,""kv"":220,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 93] 전압 220 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),702,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00099,A-024_transmission_line_pdp8,VNM,,,,,,,,,220,,,"{""km"":null,""kv"":220,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 98] 전압 220 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),707,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00100,A-024_transmission_line_pdp8,VNM,,,,,,,,,220,,,"{""km"":null,""kv"":220,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 99] 전압 220 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),708,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00101,A-024_transmission_line_pdp8,VNM,,,,,,,,,500,,,"{""km"":null,""kv"":500,""속성3_A_024_선로상태_기존_계획"":""Existing""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 1] 전압 500 kV · 상태 Existing · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),610,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00102,A-024_transmission_line_pdp8,VNM,,,,,,,,,500,,,"{""km"":null,""kv"":500,""속성3_A_024_선로상태_기존_계획"":""Existing""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 27] 전압 500 kV · 상태 Existing · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),636,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00103,A-024_transmission_line_pdp8,VNM,,,,,,,,,500,,,"{""km"":null,""kv"":500,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 103] 전압 500 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),712,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00104,A-024_transmission_line_pdp8,VNM,,,,,,,,,500,,,"{""km"":null,""kv"":500,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 104] 전압 500 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),713,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00105,A-024_transmission_line_pdp8,VNM,,,,,,,,,500,,,"{""km"":null,""kv"":500,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 106] 전압 500 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),715,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00106,A-024_transmission_line_pdp8,VNM,,,,,,,,,500,,,"{""km"":null,""kv"":500,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 107] 전압 500 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),716,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00107,A-024_transmission_line_pdp8,VNM,,,,,,,,,500,,,"{""km"":null,""kv"":500,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 109] 전압 500 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),718,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00108,A-024_transmission_line_pdp8,VNM,,,,,,,,,500,,,"{""km"":null,""kv"":500,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 85] 전압 500 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),694,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00109,A-024_transmission_line_pdp8,VNM,,,,,,,,,500,,,"{""km"":null,""kv"":500,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 86] 전압 500 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),695,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00110,A-024_transmission_line_pdp8,VNM,,,,,,,,,500,,,"{""km"":null,""kv"":500,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 88] 전압 500 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),697,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00111,A-024_transmission_line_pdp8,VNM,,,,,,,,,500,,,"{""km"":null,""kv"":500,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 89] 전압 500 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),698,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00112,A-024_transmission_line_pdp8,VNM,,,,,,,,,500,,,"{""km"":null,""kv"":500,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 90] 전압 500 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),699,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00113,A-024_transmission_line_pdp8,VNM,,,,,,,,,500,,,"{""km"":null,""kv"":500,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 94] 전압 500 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),703,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00114,A-024_transmission_line_pdp8,VNM,,,,,,,,,500,,,"{""km"":null,""kv"":500,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 95] 전압 500 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),704,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00115,A-024_transmission_line_pdp8,VNM,,,,,,,,,500,,,"{""km"":null,""kv"":500,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 96] 전압 500 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),705,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00116,A-024_transmission_line_pdp8,VNM,,,,,,,,,500,,,"{""km"":null,""kv"":500,""속성3_A_024_선로상태_기존_계획"":""Planned""}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 97] 전압 500 kV · 상태 Planned · 정점 0개 · lat/lon은 구간 시점 좌표 · operator·undergrnd·phases·cables·year 속성은 원문 전 행 공란,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/vietnam-electricity-transmission-network,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),706,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00117,A-024_transmission_line_wb2016,VNM,,,,,,,,,110,21.04598,105.689796,"{""km"":0.22088,""kv"":110,""속성3_A_024_선로상태_기존_계획"":null}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 254] 전압 110 kV · 연장 0.221 km · 정점 2개 · lat/lon은 구간 시점(첫 정점) 좌표이며 전체 형상은 원본 geometry_wkt(MULTILINESTRING) 참조 · 원문 Id 열은 전 행 0,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/viet-nam-electricity-transmission-network-2016,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),257,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00118,A-024_transmission_line_wb2016,VNM,,,,,,,,,110,20.987463,105.626585,"{""km"":0.27443,""kv"":110,""속성3_A_024_선로상태_기존_계획"":null}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 251] 전압 110 kV · 연장 0.274 km · 정점 2개 · lat/lon은 구간 시점(첫 정점) 좌표이며 전체 형상은 원본 geometry_wkt(MULTILINESTRING) 참조 · 원문 Id 열은 전 행 0,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/viet-nam-electricity-transmission-network-2016,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),254,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00119,A-024_transmission_line_wb2016,VNM,,,,,,,,,110,21.152517,105.34875,"{""km"":0.28825,""kv"":110,""속성3_A_024_선로상태_기존_계획"":null}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 265] 전압 110 kV · 연장 0.288 km · 정점 2개 · lat/lon은 구간 시점(첫 정점) 좌표이며 전체 형상은 원본 geometry_wkt(MULTILINESTRING) 참조 · 원문 Id 열은 전 행 0,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/viet-nam-electricity-transmission-network-2016,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),268,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00120,A-024_transmission_line_wb2016,VNM,,,,,,,,,110,21.1044,105.620265,"{""km"":0.30457,""kv"":110,""속성3_A_024_선로상태_기존_계획"":null}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 260] 전압 110 kV · 연장 0.305 km · 정점 2개 · lat/lon은 구간 시점(첫 정점) 좌표이며 전체 형상은 원본 geometry_wkt(MULTILINESTRING) 참조 · 원문 Id 열은 전 행 0,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/viet-nam-electricity-transmission-network-2016,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),263,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00121,A-024_transmission_line_wb2016,VNM,,,,,,,,,110,21.332262,105.725605,"{""km"":0.30828,""kv"":110,""속성3_A_024_선로상태_기존_계획"":null}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 284] 전압 110 kV · 연장 0.308 km · 정점 2개 · lat/lon은 구간 시점(첫 정점) 좌표이며 전체 형상은 원본 geometry_wkt(MULTILINESTRING) 참조 · 원문 Id 열은 전 행 0,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/viet-nam-electricity-transmission-network-2016,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),287,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00122,A-024_transmission_line_wb2016,VNM,,,,,,,,,110,10.987378,107.08279,"{""km"":0.32934,""kv"":110,""속성3_A_024_선로상태_기존_계획"":null}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 392] 전압 110 kV · 연장 0.329 km · 정점 2개 · lat/lon은 구간 시점(첫 정점) 좌표이며 전체 형상은 원본 geometry_wkt(MULTILINESTRING) 참조 · 원문 Id 열은 전 행 0,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/viet-nam-electricity-transmission-network-2016,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),395,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00123,A-024_transmission_line_wb2016,VNM,,,,,,,,,110,16.33968,107.946079,"{""km"":0.37891,""kv"":110,""속성3_A_024_선로상태_기존_계획"":null}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 603] 전압 110 kV · 연장 0.379 km · 정점 2개 · lat/lon은 구간 시점(첫 정점) 좌표이며 전체 형상은 원본 geometry_wkt(MULTILINESTRING) 참조 · 원문 Id 열은 전 행 0,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/viet-nam-electricity-transmission-network-2016,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),606,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00124,A-024_transmission_line_wb2016,VNM,,,,,,,,,110,10.989444,107.061756,"{""km"":0.38399,""kv"":110,""속성3_A_024_선로상태_기존_계획"":null}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 391] 전압 110 kV · 연장 0.384 km · 정점 2개 · lat/lon은 구간 시점(첫 정점) 좌표이며 전체 형상은 원본 geometry_wkt(MULTILINESTRING) 참조 · 원문 Id 열은 전 행 0,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/viet-nam-electricity-transmission-network-2016,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),394,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00125,A-024_transmission_line_wb2016,VNM,,,,,,,,,110,16.328323,107.961806,"{""km"":0.39563,""kv"":110,""속성3_A_024_선로상태_기존_계획"":null}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 604] 전압 110 kV · 연장 0.396 km · 정점 2개 · lat/lon은 구간 시점(첫 정점) 좌표이며 전체 형상은 원본 geometry_wkt(MULTILINESTRING) 참조 · 원문 Id 열은 전 행 0,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/viet-nam-electricity-transmission-network-2016,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),607,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00126,A-024_transmission_line_wb2016,VNM,,,,,,,,,110,21.07501,106.615349,"{""km"":0.39824,""kv"":110,""속성3_A_024_선로상태_기존_계획"":null}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 234] 전압 110 kV · 연장 0.398 km · 정점 2개 · lat/lon은 구간 시점(첫 정점) 좌표이며 전체 형상은 원본 geometry_wkt(MULTILINESTRING) 참조 · 원문 Id 열은 전 행 0,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/viet-nam-electricity-transmission-network-2016,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),237,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00127,A-024_transmission_line_wb2016,VNM,,,,,,,,,110,10.884008,106.74205,"{""km"":0.49768,""kv"":110,""속성3_A_024_선로상태_기존_계획"":null}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 409] 전압 110 kV · 연장 0.498 km · 정점 2개 · lat/lon은 구간 시점(첫 정점) 좌표이며 전체 형상은 원본 geometry_wkt(MULTILINESTRING) 참조 · 원문 Id 열은 전 행 0,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/viet-nam-electricity-transmission-network-2016,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),412,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00128,A-024_transmission_line_wb2016,VNM,,,,,,,,,110,16.340028,107.927029,"{""km"":0.50161,""kv"":110,""속성3_A_024_선로상태_기존_계획"":null}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 602] 전압 110 kV · 연장 0.502 km · 정점 2개 · lat/lon은 구간 시점(첫 정점) 좌표이며 전체 형상은 원본 geometry_wkt(MULTILINESTRING) 참조 · 원문 Id 열은 전 행 0,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/viet-nam-electricity-transmission-network-2016,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),605,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00129,A-024_transmission_line_wb2016,VNM,,,,,,,,,110,21.204828,105.642204,"{""km"":0.52255,""kv"":110,""속성3_A_024_선로상태_기존_계획"":null}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 306] 전압 110 kV · 연장 0.523 km · 정점 2개 · lat/lon은 구간 시점(첫 정점) 좌표이며 전체 형상은 원본 geometry_wkt(MULTILINESTRING) 참조 · 원문 Id 열은 전 행 0,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/viet-nam-electricity-transmission-network-2016,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),309,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00130,A-024_transmission_line_wb2016,VNM,,,,,,,,,110,21.046108,105.626985,"{""km"":0.53134,""kv"":110,""속성3_A_024_선로상태_기존_계획"":null}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 262] 전압 110 kV · 연장 0.531 km · 정점 2개 · lat/lon은 구간 시점(첫 정점) 좌표이며 전체 형상은 원본 geometry_wkt(MULTILINESTRING) 참조 · 원문 Id 열은 전 행 0,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/viet-nam-electricity-transmission-network-2016,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),265,
A-024,"전력망[위치, 미공급 지역]",entity,v124-a-024-entity-00131,A-024_transmission_line_wb2016,VNM,,,,,,,,,110,20.965561,106.448521,"{""km"":0.55886,""kv"":110,""속성3_A_024_선로상태_기존_계획"":null}",,CTIS-24 전력 통합 기술 — 원천이 표기한 설비 종류·전압 등급 등 사업영역을 근거로 부여함(근거유형: 원천 자체 분류). [구간 일련번호: 240] 전압 110 kV · 연장 0.559 km · 정점 2개 · lat/lon은 구간 시점(첫 정점) 좌표이며 전체 형상은 원본 geometry_wkt(MULTILINESTRING) 참조 · 원문 Id 열은 전 행 0,World Bank (ENERGYDATA.INFO),https://energydata.info/dataset/viet-nam-electricity-transmission-network-2016,CC-BY-4.0,"A-024_전력망[위치, 미공급 지역].xlsx",1.2_entity(레코드형),243,
