element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-032,중간재 교역 규모,observation,v124-a-032-obs-00085,A-032_reexported_intermediate_import_share,VNM,2005,2005,2005,,,,51.1,%,,,,,,[재수출된 중간재 수입 비중] OECD 「OECD_TIVA_REII」 기준. Percentage of gross imports of intermediates. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,OECD,https://data360.worldbank.org/en/dataset/OECD_TIVA,기관 이용약관(OECD),A-032_중간재 교역 규모.xlsx,1.1_observation(측정값),40,
A-032,중간재 교역 규모,observation,v124-a-032-obs-00086,A-032_reexported_intermediate_import_share,VNM,2006,2006,2006,,,,53.2,%,,,,,,[재수출된 중간재 수입 비중] OECD 「OECD_TIVA_REII」 기준. Percentage of gross imports of intermediates. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,OECD,https://data360.worldbank.org/en/dataset/OECD_TIVA,기관 이용약관(OECD),A-032_중간재 교역 규모.xlsx,1.1_observation(측정값),41,
A-032,중간재 교역 규모,observation,v124-a-032-obs-00087,A-032_reexported_intermediate_import_share,VNM,2007,2007,2007,,,,52.6,%,,,,,,[재수출된 중간재 수입 비중] OECD 「OECD_TIVA_REII」 기준. Percentage of gross imports of intermediates. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,OECD,https://data360.worldbank.org/en/dataset/OECD_TIVA,기관 이용약관(OECD),A-032_중간재 교역 규모.xlsx,1.1_observation(측정값),42,
A-032,중간재 교역 규모,observation,v124-a-032-obs-00088,A-032_reexported_intermediate_import_share,VNM,2008,2008,2008,,,,52.4,%,,,,,,[재수출된 중간재 수입 비중] OECD 「OECD_TIVA_REII」 기준. Percentage of gross imports of intermediates. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,OECD,https://data360.worldbank.org/en/dataset/OECD_TIVA,기관 이용약관(OECD),A-032_중간재 교역 규모.xlsx,1.1_observation(측정값),43,
A-032,중간재 교역 규모,observation,v124-a-032-obs-00089,A-032_reexported_intermediate_import_share,VNM,2009,2009,2009,,,,49,%,,,,,,[재수출된 중간재 수입 비중] OECD 「OECD_TIVA_REII」 기준. Percentage of gross imports of intermediates. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,OECD,https://data360.worldbank.org/en/dataset/OECD_TIVA,기관 이용약관(OECD),A-032_중간재 교역 규모.xlsx,1.1_observation(측정값),44,
A-032,중간재 교역 규모,observation,v124-a-032-obs-00090,A-032_reexported_intermediate_import_share,VNM,2010,2010,2010,,,,54,%,,,,,,[재수출된 중간재 수입 비중] OECD 「OECD_TIVA_REII」 기준. Percentage of gross imports of intermediates. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,OECD,https://data360.worldbank.org/en/dataset/OECD_TIVA,기관 이용약관(OECD),A-032_중간재 교역 규모.xlsx,1.1_observation(측정값),45,
A-032,중간재 교역 규모,observation,v124-a-032-obs-00091,A-032_reexported_intermediate_import_share,VNM,2011,2011,2011,,,,56.5,%,,,,,,[재수출된 중간재 수입 비중] OECD 「OECD_TIVA_REII」 기준. Percentage of gross imports of intermediates. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,OECD,https://data360.worldbank.org/en/dataset/OECD_TIVA,기관 이용약관(OECD),A-032_중간재 교역 규모.xlsx,1.1_observation(측정값),46,
A-032,중간재 교역 규모,observation,v124-a-032-obs-00092,A-032_reexported_intermediate_import_share,VNM,2012,2012,2012,,,,56.2,%,,,,,,[재수출된 중간재 수입 비중] OECD 「OECD_TIVA_REII」 기준. Percentage of gross imports of intermediates. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,OECD,https://data360.worldbank.org/en/dataset/OECD_TIVA,기관 이용약관(OECD),A-032_중간재 교역 규모.xlsx,1.1_observation(측정값),47,
A-032,중간재 교역 규모,observation,v124-a-032-obs-00093,A-032_reexported_intermediate_import_share,VNM,2013,2013,2013,,,,56.3,%,,,,,,[재수출된 중간재 수입 비중] OECD 「OECD_TIVA_REII」 기준. Percentage of gross imports of intermediates. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,OECD,https://data360.worldbank.org/en/dataset/OECD_TIVA,기관 이용약관(OECD),A-032_중간재 교역 규모.xlsx,1.1_observation(측정값),48,
A-032,중간재 교역 규모,observation,v124-a-032-obs-00094,A-032_reexported_intermediate_import_share,VNM,2014,2014,2014,,,,57.3,%,,,,,,[재수출된 중간재 수입 비중] OECD 「OECD_TIVA_REII」 기준. Percentage of gross imports of intermediates. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,OECD,https://data360.worldbank.org/en/dataset/OECD_TIVA,기관 이용약관(OECD),A-032_중간재 교역 규모.xlsx,1.1_observation(측정값),49,
A-032,중간재 교역 규모,observation,v124-a-032-obs-00095,A-032_reexported_intermediate_import_share,VNM,2015,2015,2015,,,,56.9,%,,,,,,[재수출된 중간재 수입 비중] OECD 「OECD_TIVA_REII」 기준. Percentage of gross imports of intermediates. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,OECD,https://data360.worldbank.org/en/dataset/OECD_TIVA,기관 이용약관(OECD),A-032_중간재 교역 규모.xlsx,1.1_observation(측정값),50,
A-032,중간재 교역 규모,observation,v124-a-032-obs-00096,A-032_reexported_intermediate_import_share,VNM,2016,2016,2016,,,,57.6,%,,,,,,[재수출된 중간재 수입 비중] OECD 「OECD_TIVA_REII」 기준. Percentage of gross imports of intermediates. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,OECD,https://data360.worldbank.org/en/dataset/OECD_TIVA,기관 이용약관(OECD),A-032_중간재 교역 규모.xlsx,1.1_observation(측정값),51,
A-032,중간재 교역 규모,observation,v124-a-032-obs-00097,A-032_reexported_intermediate_import_share,VNM,2017,2017,2017,,,,59.6,%,,,,,,[재수출된 중간재 수입 비중] OECD 「OECD_TIVA_REII」 기준. Percentage of gross imports of intermediates. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,OECD,https://data360.worldbank.org/en/dataset/OECD_TIVA,기관 이용약관(OECD),A-032_중간재 교역 규모.xlsx,1.1_observation(측정값),52,
A-032,중간재 교역 규모,observation,v124-a-032-obs-00098,A-032_reexported_intermediate_import_share,VNM,2018,2018,2018,,,,60.4,%,,,,,,[재수출된 중간재 수입 비중] OECD 「OECD_TIVA_REII」 기준. Percentage of gross imports of intermediates. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,OECD,https://data360.worldbank.org/en/dataset/OECD_TIVA,기관 이용약관(OECD),A-032_중간재 교역 규모.xlsx,1.1_observation(측정값),53,
A-032,중간재 교역 규모,observation,v124-a-032-obs-00099,A-032_reexported_intermediate_import_share,VNM,2019,2019,2019,,,,60.2,%,,,,,,[재수출된 중간재 수입 비중] OECD 「OECD_TIVA_REII」 기준. Percentage of gross imports of intermediates. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,OECD,https://data360.worldbank.org/en/dataset/OECD_TIVA,기관 이용약관(OECD),A-032_중간재 교역 규모.xlsx,1.1_observation(측정값),54,
A-032,중간재 교역 규모,observation,v124-a-032-obs-00100,A-032_reexported_intermediate_import_share,VNM,2020,2020,2020,,,,60.8,%,,,,,,[재수출된 중간재 수입 비중] OECD 「OECD_TIVA_REII」 기준. Percentage of gross imports of intermediates. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,OECD,https://data360.worldbank.org/en/dataset/OECD_TIVA,기관 이용약관(OECD),A-032_중간재 교역 규모.xlsx,1.1_observation(측정값),55,
