element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-53-73f942c80c2847c1,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""다부문 원조(43010)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2023~2023(1개 연도행 합산)"",""field_b6c48921"":""2023002081"",""field_c2146d8a"":""STS_0000497373"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""44,668 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""44,668 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2023-01-01~2023-12-31"",""rioMarker"":""태깅 없음 |"",""status"":""완료""}",,"[사업번호: STS_0000497373] [비차관 — 금리·상환기간·거치기간 해당없음] CRS번호: 2023002081 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 다부문 원조(43010) | 사업기간: 2023-01-01~2023-12-31 | 상태: 완료 | 약정액 합계: 44,668 USD | 지출액 합계: 44,668 USD | 보고연도: 2023~2023(1개 연도행 합산) | Rio Marker: 태깅 없음 |",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),53,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-54-3da35920c256516f,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""다부문 원조(43010)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2022~2022(1개 연도행 합산)"",""field_b6c48921"":""2022000624"",""field_c2146d8a"":""STS_0000478325"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""22,323 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""22,323 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2022-01-01~2022-12-31"",""rioMarker"":""태깅 없음 |"",""status"":""완료""}",,"[사업번호: STS_0000478325] [비차관 — 금리·상환기간·거치기간 해당없음] CRS번호: 2022000624 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 다부문 원조(43010) | 사업기간: 2022-01-01~2022-12-31 | 상태: 완료 | 약정액 합계: 22,323 USD | 지출액 합계: 22,323 USD | 보고연도: 2022~2022(1개 연도행 합산) | Rio Marker: 태깅 없음 |",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),54,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-55-850aed2353800983,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""공공정책 및 행정관리(15110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2015~2015(1개 연도행 합산)"",""field_b6c48921"":""2015004517"",""field_c2146d8a"":""20151010011_006"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""10,171 USD"",""field_caeb77bb"":""기타 기술협력"",""field_e552172b"":""10,171 USD"",""implementingEntity"":""원천 미기재"",""projectPeriod"":""2015-01-01~2015-12-31"",""rioMarker"":""태깅 없음 |"",""status"":""완료""}",,"[사업번호: 20151010011_006] [비차관 — 금리·상환기간·거치기간 해당없음] CRS번호: 2015004517 | 시행기관: 원천 미기재 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 기타 기술협력 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 공공정책 및 행정관리(15110) | 사업기간: 2015-01-01~2015-12-31 | 상태: 완료 | 약정액 합계: 10,171 USD | 지출액 합계: 10,171 USD | 보고연도: 2015~2015(1개 연도행 합산) | Rio Marker: 태깅 없음 |",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),55,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-56-51f601aa4ca5573a,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""공공정책 및 행정관리(15110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2016~2016(1개 연도행 합산)"",""field_b6c48921"":""2016008536"",""field_c2146d8a"":""2016101900037"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""9,181 USD"",""field_caeb77bb"":""기타 기술협력"",""field_e552172b"":""9,181 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2016-01-01~2016-12-31"",""rioMarker"":""태깅 없음 |"",""status"":""완료""}",,"[사업번호: 2016101900037] [비차관 — 금리·상환기간·거치기간 해당없음] CRS번호: 2016008536 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 기타 기술협력 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 공공정책 및 행정관리(15110) | 사업기간: 2016-01-01~2016-12-31 | 상태: 완료 | 약정액 합계: 9,181 USD | 지출액 합계: 9,181 USD | 보고연도: 2016~2016(1개 연도행 합산) | Rio Marker: 태깅 없음 |",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),56,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-57-3f30c0e2f46ea7ec,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""공공정책 및 행정관리(15110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2020~2020(1개 연도행 합산)"",""field_b6c48921"":""2020002208"",""field_c2146d8a"":""STS_0000406436"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""8,449 USD"",""field_caeb77bb"":""기타 기술협력"",""field_e552172b"":""8,449 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2020-02-02~2020-02-29"",""rioMarker"":""태깅 없음 |"",""status"":""완료""}",,"[사업번호: STS_0000406436] [비차관 — 금리·상환기간·거치기간 해당없음] CRS번호: 2020002208 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 기타 기술협력 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 공공정책 및 행정관리(15110) | 사업기간: 2020-02-02~2020-02-29 | 상태: 완료 | 약정액 합계: 8,449 USD | 지출액 합계: 8,449 USD | 보고연도: 2020~2020(1개 연도행 합산) | Rio Marker: 태깅 없음 |",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),57,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-58-5960f08c577b4118,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""공공정책 및 행정관리(15110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2018~2018(1개 연도행 합산)"",""field_b4064d1d"":""2018-01-01"",""field_b6c48921"":""2018095128"",""field_be9ca02d"":""None"",""field_c2146d8a"":""2018101900055"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""7,951 USD"",""field_caeb77bb"":""기타 기술협력"",""field_e552172b"":""7,951 USD"",""field_fde7dbe7"":""0%"",""implementingEntity"":""원천 미기재"",""projectPeriod"":""2018-05-28~2018-06-03"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2018101900055] CRS번호: 2018095128 | 시행기관: 원천 미기재 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 기타 기술협력 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 공공정책 및 행정관리(15110) | 사업기간: 2018-05-28~2018-06-03 | 상태: 완료 | 약정액 합계: 7,951 USD | 지출액 합계: 7,951 USD | 보고연도: 2018~2018(1개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0% | 상환방식: None | 약정일: 2018-01-01",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),58,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-59-211d853a4d8dd7d6,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""공공정책 및 행정관리(15110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2014~2014(1개 연도행 합산)"",""field_b6c48921"":""2014001230"",""field_c2146d8a"":""20141010003_002"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""7,456 USD"",""field_caeb77bb"":""기타 기술협력"",""field_e552172b"":""7,456 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2014-01-01~2014-12-31"",""rioMarker"":""태깅 없음 |"",""status"":""완료""}",,"[사업번호: 20141010003_002] [비차관 — 금리·상환기간·거치기간 해당없음] CRS번호: 2014001230 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 기타 기술협력 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 공공정책 및 행정관리(15110) | 사업기간: 2014-01-01~2014-12-31 | 상태: 완료 | 약정액 합계: 7,456 USD | 지출액 합계: 7,456 USD | 보고연도: 2014~2014(1개 연도행 합산) | Rio Marker: 태깅 없음 |",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),59,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-60-22e1da035909890b,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""공공정책 및 행정관리(15110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2017~2017(1개 연도행 합산)"",""field_b6c48921"":""2017074138"",""field_c2146d8a"":""2017101900056"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""5,130 USD"",""field_caeb77bb"":""기타 기술협력"",""field_e552172b"":""5,130 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2017-01-01~2017-12-31"",""rioMarker"":""태깅 없음 |"",""status"":""완료""}",,"[사업번호: 2017101900056] [비차관 — 금리·상환기간·거치기간 해당없음] CRS번호: 2017074138 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 기타 기술협력 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 공공정책 및 행정관리(15110) | 사업기간: 2017-01-01~2017-12-31 | 상태: 완료 | 약정액 합계: 5,130 USD | 지출액 합계: 5,130 USD | 보고연도: 2017~2017(1개 연도행 합산) | Rio Marker: 태깅 없음 |",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),60,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-61-a323cf78fa5975c4,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""공공정책 및 행정관리(15110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2023~2023(1개 연도행 합산)"",""field_b6c48921"":""2023002107"",""field_c2146d8a"":""STS_0000497399"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""4,372 USD"",""field_caeb77bb"":""기타 기술협력"",""field_e552172b"":""4,372 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2023-10-23~2023-10-27"",""rioMarker"":""태깅 없음 |"",""status"":""완료""}",,"[사업번호: STS_0000497399] [비차관 — 금리·상환기간·거치기간 해당없음] CRS번호: 2023002107 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 기타 기술협력 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 공공정책 및 행정관리(15110) | 사업기간: 2023-10-23~2023-10-27 | 상태: 완료 | 약정액 합계: 4,372 USD | 지출액 합계: 4,372 USD | 보고연도: 2023~2023(1개 연도행 합산) | Rio Marker: 태깅 없음 |",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),61,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-62-8802c549f9df4c4f,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""공공정책 및 행정관리(15110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2022~2022(1개 연도행 합산)"",""field_b6c48921"":""2022000650"",""field_c2146d8a"":""STS_0000478351"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""3,906 USD"",""field_caeb77bb"":""기타 기술협력"",""field_e552172b"":""3,906 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2022-10-24~2022-10-28"",""rioMarker"":""태깅 없음 |"",""status"":""완료""}",,"[사업번호: STS_0000478351] [비차관 — 금리·상환기간·거치기간 해당없음] CRS번호: 2022000650 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 기타 기술협력 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 공공정책 및 행정관리(15110) | 사업기간: 2022-10-24~2022-10-28 | 상태: 완료 | 약정액 합계: 3,906 USD | 지출액 합계: 3,906 USD | 보고연도: 2022~2022(1개 연도행 합산) | Rio Marker: 태깅 없음 |",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),62,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-63-944f6f0c8ab5c342,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""공공정책 및 행정관리(15110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2019~2019(1개 연도행 합산)"",""field_b4064d1d"":""2019-01-01"",""field_b6c48921"":""2019144909"",""field_be9ca02d"":""None"",""field_c2146d8a"":""201910159209"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""3,350 USD"",""field_caeb77bb"":""기타 기술협력"",""field_e552172b"":""3,350 USD"",""field_fde7dbe7"":""0%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2019-06-11~2019-06-14"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 201910159209] CRS번호: 2019144909 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 기타 기술협력 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 공공정책 및 행정관리(15110) | 사업기간: 2019-06-11~2019-06-14 | 상태: 완료 | 약정액 합계: 3,350 USD | 지출액 합계: 3,350 USD | 보고연도: 2019~2019(1개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0% | 상환방식: None | 약정일: 2019-01-01",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),63,
