element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00388,B-035_lu_arable_land_share_in_agricultural_land,VNM,1975,1975,1975,,,,87.53,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1305,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00389,B-035_lu_arable_land_share_in_agricultural_land,VNM,1976,1976,1976,,,,87.77,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1306,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00390,B-035_lu_arable_land_share_in_agricultural_land,VNM,1977,1977,1977,,,,87.79,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1307,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00391,B-035_lu_arable_land_share_in_agricultural_land,VNM,1978,1978,1978,,,,87.76,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1308,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00392,B-035_lu_arable_land_share_in_agricultural_land,VNM,1979,1979,1979,,,,87.15,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1309,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00393,B-035_lu_arable_land_share_in_agricultural_land,VNM,1980,1980,1980,,,,86.61,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1310,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00394,B-035_lu_arable_land_share_in_agricultural_land,VNM,1981,1981,1981,,,,85.95,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1311,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00395,B-035_lu_arable_land_share_in_agricultural_land,VNM,1982,1982,1982,,,,85.42,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1312,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00396,B-035_lu_arable_land_share_in_agricultural_land,VNM,1983,1983,1983,,,,84.76,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1313,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00397,B-035_lu_arable_land_share_in_agricultural_land,VNM,1984,1984,1984,,,,84.23,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1314,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00398,B-035_lu_arable_land_share_in_agricultural_land,VNM,1985,1985,1985,,,,83.2,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1315,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00399,B-035_lu_arable_land_share_in_agricultural_land,VNM,1986,1986,1986,,,,82.83,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1316,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00400,B-035_lu_arable_land_share_in_agricultural_land,VNM,1987,1987,1987,,,,82.37,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1317,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00401,B-035_lu_arable_land_share_in_agricultural_land,VNM,1988,1988,1988,,,,81.37,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1318,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00402,B-035_lu_arable_land_share_in_agricultural_land,VNM,1989,1989,1989,,,,80.42,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1319,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00403,B-035_lu_arable_land_share_in_agricultural_land,VNM,1990,1990,1990,,,,79.38,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1320,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00404,B-035_lu_arable_land_share_in_agricultural_land,VNM,1991,1991,1991,,,,79.51,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1321,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00405,B-035_lu_arable_land_share_in_agricultural_land,VNM,1992,1992,1992,,,,78.38,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1322,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00406,B-035_lu_arable_land_share_in_agricultural_land,VNM,1993,1993,1993,,,,77.83,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1323,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00407,B-035_lu_arable_land_share_in_agricultural_land,VNM,1994,1994,1994,,,,76.53,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1324,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00408,B-035_lu_arable_land_share_in_agricultural_land,VNM,1995,1995,1995,,,,76.32,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1325,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00409,B-035_lu_arable_land_share_in_agricultural_land,VNM,1996,1996,1996,,,,72.3,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1326,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00410,B-035_lu_arable_land_share_in_agricultural_land,VNM,1997,1997,1997,,,,72.26,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1327,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00411,B-035_lu_arable_land_share_in_agricultural_land,VNM,1998,1998,1998,,,,71.55,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1328,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00412,B-035_lu_arable_land_share_in_agricultural_land,VNM,1999,1999,1999,,,,71.52,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1329,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00413,B-035_lu_arable_land_share_in_agricultural_land,VNM,2000,2000,2000,,,,71.12,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1330,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00414,B-035_lu_arable_land_share_in_agricultural_land,VNM,2001,2001,2001,,,,70.11,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1331,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00415,B-035_lu_arable_land_share_in_agricultural_land,VNM,2002,2002,2002,,,,69.8,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1332,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00416,B-035_lu_arable_land_share_in_agricultural_land,VNM,2003,2003,2003,,,,69,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1333,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00417,B-035_lu_arable_land_share_in_agricultural_land,VNM,2004,2004,2004,,,,66.05,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1334,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00418,B-035_lu_arable_land_share_in_agricultural_land,VNM,2005,2005,2005,,,,63.24,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1335,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00419,B-035_lu_arable_land_share_in_agricultural_land,VNM,2006,2006,2006,,,,62.99,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1336,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00420,B-035_lu_arable_land_share_in_agricultural_land,VNM,2007,2007,2007,,,,62.7,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1337,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00421,B-035_lu_arable_land_share_in_agricultural_land,VNM,2008,2008,2008,,,,61.35,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1338,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00422,B-035_lu_arable_land_share_in_agricultural_land,VNM,2009,2009,2009,,,,60.57,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1339,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00423,B-035_lu_arable_land_share_in_agricultural_land,VNM,2010,2010,2010,,,,59.83,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1340,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00424,B-035_lu_arable_land_share_in_agricultural_land,VNM,2011,2011,2011,,,,59.78,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1341,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00425,B-035_lu_arable_land_share_in_agricultural_land,VNM,2012,2012,2012,,,,59.31,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1342,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00426,B-035_lu_arable_land_share_in_agricultural_land,VNM,2013,2013,2013,,,,59.18,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1343,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00427,B-035_lu_arable_land_share_in_agricultural_land,VNM,2014,2014,2014,,,,58.94,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1344,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00428,B-035_lu_arable_land_share_in_agricultural_land,VNM,2015,2015,2015,,,,57.65,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1345,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00429,B-035_lu_arable_land_share_in_agricultural_land,VNM,2016,2016,2016,,,,57.49,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1346,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00430,B-035_lu_arable_land_share_in_agricultural_land,VNM,2017,2017,2017,,,,57.43,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1347,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00431,B-035_lu_arable_land_share_in_agricultural_land,VNM,2018,2018,2018,,,,57.26,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1348,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00432,B-035_lu_arable_land_share_in_agricultural_land,VNM,2019,2019,2019,,,,54.76,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1349,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00433,B-035_lu_arable_land_share_in_agricultural_land,VNM,2020,2020,2020,,,,54.91,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1350,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00434,B-035_lu_arable_land_share_in_agricultural_land,VNM,2021,2021,2021,,,,55.06,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1351,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00435,B-035_lu_arable_land_share_in_agricultural_land,VNM,2022,2022,2022,,,,54.84,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1352,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00436,B-035_lu_arable_land_share_in_agricultural_land,VNM,2023,2023,2023,,,,54.74,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1353,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00437,B-035_lu_arable_land_share_in_agricultural_land,VNM,2024,2024,2024,,,,54.74,%,,,,,,[실적치] · FAOSTAT Land Use · Arable land / Share in Agricultural land (Flag=E),FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),1354,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00438,B-035_lu_country_area,VNM,1961,1961,1961,,,,33169,1000 ha,,,,,,[실적치] · FAO flag=A,FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),523,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00439,B-035_lu_country_area,VNM,1962,1962,1962,,,,33169,1000 ha,,,,,,[실적치] · FAO flag=A,FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),524,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00440,B-035_lu_country_area,VNM,1963,1963,1963,,,,33169,1000 ha,,,,,,[실적치] · FAO flag=A,FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),525,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00441,B-035_lu_country_area,VNM,1964,1964,1964,,,,33169,1000 ha,,,,,,[실적치] · FAO flag=A,FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),526,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00442,B-035_lu_country_area,VNM,1965,1965,1965,,,,33169,1000 ha,,,,,,[실적치] · FAO flag=A,FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),527,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00443,B-035_lu_country_area,VNM,1966,1966,1966,,,,33169,1000 ha,,,,,,[실적치] · FAO flag=A,FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),528,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00444,B-035_lu_country_area,VNM,1967,1967,1967,,,,33169,1000 ha,,,,,,[실적치] · FAO flag=A,FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),529,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00445,B-035_lu_country_area,VNM,1968,1968,1968,,,,33169,1000 ha,,,,,,[실적치] · FAO flag=A,FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),530,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00446,B-035_lu_country_area,VNM,1969,1969,1969,,,,33169,1000 ha,,,,,,[실적치] · FAO flag=A,FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),531,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00447,B-035_lu_country_area,VNM,1970,1970,1970,,,,33169,1000 ha,,,,,,[실적치] · FAO flag=A,FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),532,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00448,B-035_lu_country_area,VNM,1971,1971,1971,,,,33169,1000 ha,,,,,,[실적치] · FAO flag=A,FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),533,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00449,B-035_lu_country_area,VNM,1972,1972,1972,,,,33169,1000 ha,,,,,,[실적치] · FAO flag=A,FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),534,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00450,B-035_lu_country_area,VNM,1973,1973,1973,,,,33169,1000 ha,,,,,,[실적치] · FAO flag=A,FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),535,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00451,B-035_lu_country_area,VNM,1974,1974,1974,,,,33169,1000 ha,,,,,,[실적치] · FAO flag=A,FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),536,
B-035,LULUCF 관련 면적 변화,observation,v124-b-035-obs-00452,B-035_lu_country_area,VNM,1975,1975,1975,,,,33169,1000 ha,,,,,,[실적치] · FAO flag=A,FAO FAOSTAT Land Use (RL),https://bulks-faostat.fao.org/production/Inputs_LandUse_E_All_Data_(Normalized).zip,CC-BY-4.0,B-035.xlsx,1.1_observation(측정값),537,
