element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00137,A-014_sdg_goal_score_sdg06,VNM,2006,2006,2006,,,,64.0872,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),192,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00138,A-014_sdg_goal_score_sdg06,VNM,2007,2007,2007,,,,64.635,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),193,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00139,A-014_sdg_goal_score_sdg06,VNM,2008,2008,2008,,,,65.3938,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),194,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00140,A-014_sdg_goal_score_sdg06,VNM,2009,2009,2009,,,,66.2972,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),195,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00141,A-014_sdg_goal_score_sdg06,VNM,2010,2010,2010,,,,66.8888,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),196,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00142,A-014_sdg_goal_score_sdg06,VNM,2011,2011,2011,,,,67.4742,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),197,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00143,A-014_sdg_goal_score_sdg06,VNM,2012,2012,2012,,,,68.3964,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),198,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00144,A-014_sdg_goal_score_sdg06,VNM,2013,2013,2013,,,,68.87460000000002,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),199,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00145,A-014_sdg_goal_score_sdg06,VNM,2014,2014,2014,,,,69.6074,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),200,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00146,A-014_sdg_goal_score_sdg06,VNM,2015,2015,2015,,,,70.07539999999999,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),201,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00147,A-014_sdg_goal_score_sdg06,VNM,2016,2016,2016,,,,70.4392,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),202,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00148,A-014_sdg_goal_score_sdg06,VNM,2017,2017,2017,,,,70.59779999999999,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),203,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00149,A-014_sdg_goal_score_sdg06,VNM,2018,2018,2018,,,,70.74460000000002,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),204,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00150,A-014_sdg_goal_score_sdg06,VNM,2019,2019,2019,,,,71.6174,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),205,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00151,A-014_sdg_goal_score_sdg06,VNM,2020,2020,2020,,,,72.1848,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),206,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00152,A-014_sdg_goal_score_sdg06,VNM,2021,2021,2021,,,,72.7806,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),207,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00153,A-014_sdg_goal_score_sdg06,VNM,2022,2022,2022,,,,73.22999999999999,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),208,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00154,A-014_sdg_goal_score_sdg06,VNM,2023,2023,2023,,,,73.7992,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),209,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00155,A-014_sdg_goal_score_sdg06,VNM,2024,2024,2024,,,,74.2628,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),210,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00156,A-014_sdg_goal_score_sdg06,VNM,2025,2025,2025,,,,74.2628,점,,,,,,[SDG6 물과 위생] Sustainable Development Solutions Network (SDSN) 「goal6 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),211,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00157,A-014_sdg_goal_score_sdg07,VNM,2000,2000,2000,,,,47.98,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),212,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00158,A-014_sdg_goal_score_sdg07,VNM,2001,2001,2001,,,,49.145,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),213,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00159,A-014_sdg_goal_score_sdg07,VNM,2002,2002,2002,,,,49.64775,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),214,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00160,A-014_sdg_goal_score_sdg07,VNM,2003,2003,2003,,,,50.15025,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),215,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00161,A-014_sdg_goal_score_sdg07,VNM,2004,2004,2004,,,,50.53025,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),216,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00162,A-014_sdg_goal_score_sdg07,VNM,2005,2005,2005,,,,52.99575,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),217,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00163,A-014_sdg_goal_score_sdg07,VNM,2006,2006,2006,,,,55.02325,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),218,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00164,A-014_sdg_goal_score_sdg07,VNM,2007,2007,2007,,,,55.48425,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),219,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00165,A-014_sdg_goal_score_sdg07,VNM,2008,2008,2008,,,,56.23225000000001,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),220,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00166,A-014_sdg_goal_score_sdg07,VNM,2009,2009,2009,,,,58.111,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),221,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00167,A-014_sdg_goal_score_sdg07,VNM,2010,2010,2010,,,,59.1405,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),222,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00168,A-014_sdg_goal_score_sdg07,VNM,2011,2011,2011,,,,62.161,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),223,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00169,A-014_sdg_goal_score_sdg07,VNM,2012,2012,2012,,,,65.27025,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),224,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00170,A-014_sdg_goal_score_sdg07,VNM,2013,2013,2013,,,,67.0175,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),225,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00171,A-014_sdg_goal_score_sdg07,VNM,2014,2014,2014,,,,68.768,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),226,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00172,A-014_sdg_goal_score_sdg07,VNM,2015,2015,2015,,,,71.15675,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),227,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00173,A-014_sdg_goal_score_sdg07,VNM,2016,2016,2016,,,,73.10025,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),228,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00174,A-014_sdg_goal_score_sdg07,VNM,2017,2017,2017,,,,76,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),229,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00175,A-014_sdg_goal_score_sdg07,VNM,2018,2018,2018,,,,75.58324999999999,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),230,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00176,A-014_sdg_goal_score_sdg07,VNM,2019,2019,2019,,,,73.70975,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),231,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00177,A-014_sdg_goal_score_sdg07,VNM,2020,2020,2020,,,,73.80924999999999,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),232,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00178,A-014_sdg_goal_score_sdg07,VNM,2021,2021,2021,,,,78.2055,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),233,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00179,A-014_sdg_goal_score_sdg07,VNM,2022,2022,2022,,,,79.1845,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),234,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00180,A-014_sdg_goal_score_sdg07,VNM,2023,2023,2023,,,,79.26575,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),235,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00181,A-014_sdg_goal_score_sdg07,VNM,2024,2024,2024,,,,79.24925,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),236,
A-014,UNDESA SDG Index Score,observation,v124-a-014-obs-00182,A-014_sdg_goal_score_sdg07,VNM,2025,2025,2025,,,,79.24925,점,,,,,,[SDG7 깨끗한 에너지] Sustainable Development Solutions Network (SDSN) 「goal7 (Backdated SDG Index)」 기준. 0(최저)~100(최고) 점수. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,Sustainable Development Solutions Network (SDSN),https://dashboards.sdgindex.org/profiles/vietnam,CC-BY-NC-ND-4.0,A-014_UNDESA SDG Index Score.xlsx,1.1_observation(측정값),237,
