element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00092,A-010_emissions_ch4_mass,VNM,2006,2006,2006,,,,3824.4713675001,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),95,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00093,A-010_emissions_ch4_mass,VNM,2007,2007,2007,,,,3899.1311531309,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),96,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00094,A-010_emissions_ch4_mass,VNM,2008,2008,2008,,,,3909.8848193077,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),97,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00095,A-010_emissions_ch4_mass,VNM,2009,2009,2009,,,,4006.9291999043,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),98,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00096,A-010_emissions_ch4_mass,VNM,2010,2010,2010,,,,4031.0765583572,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),99,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00097,A-010_emissions_ch4_mass,VNM,2011,2011,2011,,,,4105.6612585908,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),100,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00098,A-010_emissions_ch4_mass,VNM,2012,2012,2012,,,,4090.1887023316,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),101,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00099,A-010_emissions_ch4_mass,VNM,2013,2013,2013,,,,4116.3999900405,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),102,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00100,A-010_emissions_ch4_mass,VNM,2014,2014,2014,,,,4140.3395175632,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),103,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00101,A-010_emissions_ch4_mass,VNM,2015,2015,2015,,,,4058.2373330115,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),104,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00102,A-010_emissions_ch4_mass,VNM,2016,2016,2016,,,,3998.6372139254,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),105,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00103,A-010_emissions_ch4_mass,VNM,2017,2017,2017,,,,3985.7263876295,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),106,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00104,A-010_emissions_ch4_mass,VNM,2018,2018,2018,,,,4064.8916623624,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),107,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00105,A-010_emissions_ch4_mass,VNM,2019,2019,2019,,,,4068.6958608191,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),108,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00106,A-010_emissions_ch4_mass,VNM,2020,2020,2020,,,,3995.7564749036,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),109,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00107,A-010_emissions_ch4_mass,VNM,2021,2021,2021,,,,4117.445104261,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),110,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00108,A-010_emissions_ch4_mass,VNM,2022,2022,2022,,,,4126.6266850006,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),111,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00109,A-010_emissions_ch4_mass,VNM,2023,2023,2023,,,,4120.8273098477,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),112,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00110,A-010_emissions_ch4_mass,VNM,2024,2024,2024,,,,4104.0722949846,Gg,,,,,,"[CH4] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR CH4 TOTALS BY COUNTRY」 기준. Gg CH4 (질량 기준, CO2 환산 아님). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,A-010.xlsx,1.1_observation(측정값),113,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00111,A-010_emissions_co2_co2eq,VNM,1970,1970,1970,,,,17.50729,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),204,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00112,A-010_emissions_co2_co2eq,VNM,1971,1971,1971,,,,17.523275,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),205,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00113,A-010_emissions_co2_co2eq,VNM,1972,1972,1972,,,,16.984331,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),206,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00114,A-010_emissions_co2_co2eq,VNM,1973,1973,1973,,,,18.926271,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),207,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00115,A-010_emissions_co2_co2eq,VNM,1974,1974,1974,,,,15.778427,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),208,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00116,A-010_emissions_co2_co2eq,VNM,1975,1975,1975,,,,18.55933,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),209,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00117,A-010_emissions_co2_co2eq,VNM,1976,1976,1976,,,,13.559384,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),210,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00118,A-010_emissions_co2_co2eq,VNM,1977,1977,1977,,,,14.752543,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),211,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00119,A-010_emissions_co2_co2eq,VNM,1978,1978,1978,,,,14.936299,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),212,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00120,A-010_emissions_co2_co2eq,VNM,1979,1979,1979,,,,15.579585,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),213,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00121,A-010_emissions_co2_co2eq,VNM,1980,1980,1980,,,,16.271213,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),214,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00122,A-010_emissions_co2_co2eq,VNM,1981,1981,1981,,,,16.739734,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),215,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00123,A-010_emissions_co2_co2eq,VNM,1982,1982,1982,,,,18.123803,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),216,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00124,A-010_emissions_co2_co2eq,VNM,1983,1983,1983,,,,19.543674,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),217,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00125,A-010_emissions_co2_co2eq,VNM,1984,1984,1984,,,,19.596884,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),218,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00126,A-010_emissions_co2_co2eq,VNM,1985,1985,1985,,,,19.757785,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),219,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00127,A-010_emissions_co2_co2eq,VNM,1986,1986,1986,,,,21.684788,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),220,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00128,A-010_emissions_co2_co2eq,VNM,1987,1987,1987,,,,24.118456,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),221,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00129,A-010_emissions_co2_co2eq,VNM,1988,1988,1988,,,,23.675093,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),222,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00130,A-010_emissions_co2_co2eq,VNM,1989,1989,1989,,,,20.330475,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),223,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00131,A-010_emissions_co2_co2eq,VNM,1990,1990,1990,,,,20.577764,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),224,
A-010,"GHG 배출량[CO₂, CH₄, N₂O, F-gas]",observation,v124-a-010-obs-00132,A-010_emissions_co2_co2eq,VNM,1991,1991,1991,,,,20.720609,Mt CO2eq,,,,,,"[CO2(CO2 환산)] European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2 「EDGAR CO2 × GWP-100 AR5」 기준. Mt CO2eq (GWP-100 AR5). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).","European Commission, Joint Research Centre (JRC) — IEA-EDGAR CO2",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-NC-ND-4.0,A-010.xlsx,1.1_observation(측정값),225,
