element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01232,B-020_trend_ha_nat_tc_ss_abs,VNM,2021,2021,2021,,,,8.5,점,,,,,,[실적치] · 자료 기준연도 2020,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1207,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01233,B-020_trend_ha_nat_tc_ss_abs,VNM,2022,2022,2022,,,,8.5,점,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1208,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01234,B-020_trend_ha_nat_tc_ss_abs,VNM,2023,2023,2023,,,,8.5,점,,,,,,[실적치] · 자료 기준연도 2022,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1209,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01235,B-020_trend_ha_nat_tc_ss_abs,VNM,2024,2024,2024,,,,8.5,점,,,,,,[실적치] · 자료 기준연도 2023,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1210,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01236,B-020_trend_ha_nat_tc_ss_abs,VNM,2025,2025,2025,,,,8.5,점,,,,,,[실적치] · 자료 기준연도 2024,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1211,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01237,B-020_trend_ha_nat_tc_ss_abs,VNM,2026,2026,2026,,,,8.5,점,,,,,,[실적치] · 자료 기준연도 2025,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1212,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01238,B-020_trend_ha_nat_tc_ss_rel,VNM,2017,2017,2017,,,,0.8,점,,,,,,[실적치] · 자료 기준연도 2016,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1213,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01239,B-020_trend_ha_nat_tc_ss_rel,VNM,2018,2018,2018,,,,0.8,점,,,,,,[실적치] · 자료 기준연도 2017,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1214,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01240,B-020_trend_ha_nat_tc_ss_rel,VNM,2019,2019,2019,,,,0.8,점,,,,,,[실적치] · 자료 기준연도 2018,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1215,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01241,B-020_trend_ha_nat_tc_ss_rel,VNM,2020,2020,2020,,,,0.8,점,,,,,,[실적치] · 자료 기준연도 2019,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1216,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01242,B-020_trend_ha_nat_tc_ss_rel,VNM,2021,2021,2021,,,,0.8,점,,,,,,[실적치] · 자료 기준연도 2020,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1217,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01243,B-020_trend_ha_nat_tc_ss_rel,VNM,2022,2022,2022,,,,0.8,점,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1218,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01244,B-020_trend_ha_nat_tc_ss_rel,VNM,2023,2023,2023,,,,0.8,점,,,,,,[실적치] · 자료 기준연도 2022,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1219,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01245,B-020_trend_ha_nat_tc_ss_rel,VNM,2024,2024,2024,,,,0.8,점,,,,,,[실적치] · 자료 기준연도 2023,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1220,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01246,B-020_trend_ha_nat_tc_ss_rel,VNM,2025,2025,2025,,,,0.8,점,,,,,,[실적치] · 자료 기준연도 2024,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1221,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01247,B-020_trend_ha_nat_tc_ss_rel,VNM,2026,2026,2026,,,,0.8,점,,,,,,[실적치] · 자료 기준연도 2025,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1222,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01248,B-020_trend_ha_nat_temp,VNM,2017,2017,2017,,,,7.3,점,,,,,,[실적치] · 자료 기준연도 2016,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),943,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01249,B-020_trend_ha_nat_temp,VNM,2018,2018,2018,,,,7.3,점,,,,,,[실적치] · 자료 기준연도 2017,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),944,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01250,B-020_trend_ha_nat_temp,VNM,2019,2019,2019,,,,7.4,점,,,,,,[실적치] · 자료 기준연도 2018,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),945,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01251,B-020_trend_ha_nat_temp,VNM,2020,2020,2020,,,,7.3,점,,,,,,[실적치] · 자료 기준연도 2019,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),946,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01252,B-020_trend_ha_nat_temp,VNM,2021,2021,2021,,,,7.3,점,,,,,,[실적치] · 자료 기준연도 2020,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),947,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01253,B-020_trend_ha_nat_temp,VNM,2022,2022,2022,,,,7.3,점,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),948,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01254,B-020_trend_ha_nat_temp,VNM,2023,2023,2023,,,,7.3,점,,,,,,[실적치] · 자료 기준연도 2022,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),949,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01255,B-020_trend_ha_nat_temp,VNM,2024,2024,2024,,,,7.3,점,,,,,,[실적치] · 자료 기준연도 2023,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),950,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01256,B-020_trend_ha_nat_temp,VNM,2025,2025,2025,,,,7.3,점,,,,,,[실적치] · 자료 기준연도 2024,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),951,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01257,B-020_trend_ha_nat_temp,VNM,2026,2026,2026,,,,7.3,점,,,,,,[실적치] · 자료 기준연도 2025,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),952,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01258,B-020_trend_ha_nat_ts,VNM,2017,2017,2017,,,,5.9,점,,,,,,[실적치] · 자료 기준연도 2016,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1263,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01259,B-020_trend_ha_nat_ts,VNM,2018,2018,2018,,,,5.9,점,,,,,,[실적치] · 자료 기준연도 2017,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1264,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01260,B-020_trend_ha_nat_ts,VNM,2019,2019,2019,,,,5.9,점,,,,,,[실적치] · 자료 기준연도 2018,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1265,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01261,B-020_trend_ha_nat_ts,VNM,2020,2020,2020,,,,5.9,점,,,,,,[실적치] · 자료 기준연도 2019,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1266,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01262,B-020_trend_ha_nat_ts,VNM,2021,2021,2021,,,,5.9,점,,,,,,[실적치] · 자료 기준연도 2020,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1267,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01263,B-020_trend_ha_nat_ts,VNM,2022,2022,2022,,,,5.9,점,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1268,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01264,B-020_trend_ha_nat_ts,VNM,2023,2023,2023,,,,5.9,점,,,,,,[실적치] · 자료 기준연도 2022,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1269,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01265,B-020_trend_ha_nat_ts,VNM,2024,2024,2024,,,,5.9,점,,,,,,[실적치] · 자료 기준연도 2023,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1270,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01266,B-020_trend_ha_nat_ts,VNM,2025,2025,2025,,,,5.9,점,,,,,,[실적치] · 자료 기준연도 2024,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1271,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01267,B-020_trend_ha_nat_ts,VNM,2026,2026,2026,,,,5.9,점,,,,,,[실적치] · 자료 기준연도 2025,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1272,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01268,B-020_trend_ha_nat_ts_abs,VNM,2017,2017,2017,,,,6.8,점,,,,,,[실적치] · 자료 기준연도 2016,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1273,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01269,B-020_trend_ha_nat_ts_abs,VNM,2018,2018,2018,,,,6.8,점,,,,,,[실적치] · 자료 기준연도 2017,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1274,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01270,B-020_trend_ha_nat_ts_abs,VNM,2019,2019,2019,,,,6.8,점,,,,,,[실적치] · 자료 기준연도 2018,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1275,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01271,B-020_trend_ha_nat_ts_abs,VNM,2020,2020,2020,,,,6.8,점,,,,,,[실적치] · 자료 기준연도 2019,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1276,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01272,B-020_trend_ha_nat_ts_abs,VNM,2021,2021,2021,,,,6.8,점,,,,,,[실적치] · 자료 기준연도 2020,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1277,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01273,B-020_trend_ha_nat_ts_abs,VNM,2022,2022,2022,,,,6.8,점,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1278,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01274,B-020_trend_ha_nat_ts_abs,VNM,2023,2023,2023,,,,6.8,점,,,,,,[실적치] · 자료 기준연도 2022,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1279,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01275,B-020_trend_ha_nat_ts_abs,VNM,2024,2024,2024,,,,6.8,점,,,,,,[실적치] · 자료 기준연도 2023,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1280,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01276,B-020_trend_ha_nat_ts_abs,VNM,2025,2025,2025,,,,6.8,점,,,,,,[실적치] · 자료 기준연도 2024,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1281,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01277,B-020_trend_ha_nat_ts_abs,VNM,2026,2026,2026,,,,6.8,점,,,,,,[실적치] · 자료 기준연도 2025,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1282,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01278,B-020_trend_ha_nat_ts_rel,VNM,2017,2017,2017,,,,4.9,점,,,,,,[실적치] · 자료 기준연도 2016,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1283,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01279,B-020_trend_ha_nat_ts_rel,VNM,2018,2018,2018,,,,4.9,점,,,,,,[실적치] · 자료 기준연도 2017,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1284,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01280,B-020_trend_ha_nat_ts_rel,VNM,2019,2019,2019,,,,4.9,점,,,,,,[실적치] · 자료 기준연도 2018,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1285,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01281,B-020_trend_ha_nat_ts_rel,VNM,2020,2020,2020,,,,4.9,점,,,,,,[실적치] · 자료 기준연도 2019,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1286,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01282,B-020_trend_ha_nat_ts_rel,VNM,2021,2021,2021,,,,4.9,점,,,,,,[실적치] · 자료 기준연도 2020,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1287,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01283,B-020_trend_ha_nat_ts_rel,VNM,2022,2022,2022,,,,4.9,점,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1288,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01284,B-020_trend_ha_nat_ts_rel,VNM,2023,2023,2023,,,,4.9,점,,,,,,[실적치] · 자료 기준연도 2022,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1289,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01285,B-020_trend_ha_nat_ts_rel,VNM,2024,2024,2024,,,,4.9,점,,,,,,[실적치] · 자료 기준연도 2023,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1290,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01286,B-020_trend_ha_nat_ts_rel,VNM,2025,2025,2025,,,,4.9,점,,,,,,[실적치] · 자료 기준연도 2024,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1291,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01287,B-020_trend_ha_nat_ts_rel,VNM,2026,2026,2026,,,,4.9,점,,,,,,[실적치] · 자료 기준연도 2025,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1292,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01288,B-020_trend_ha_p2p,VNM,2017,2017,2017,,,,4.3,점,,,,,,[실적치] · 자료 기준연도 2016,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1293,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01289,B-020_trend_ha_p2p,VNM,2018,2018,2018,,,,4.3,점,,,,,,[실적치] · 자료 기준연도 2017,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1294,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01290,B-020_trend_ha_p2p,VNM,2019,2019,2019,,,,4.3,점,,,,,,[실적치] · 자료 기준연도 2018,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1295,
