element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00069,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.3,,,"{""field_890a80ed"":""11.3"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 47] SDG11 · 세부목표 11.3 · 부문: Rural Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),50,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00070,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.3,,,"{""field_890a80ed"":""11.3"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,[연계 일련번호: 73] SDG11 · 세부목표 11.3 · 부문: Infrastructure · 기후대응: Adaptation · 상태: Future · NDC 원문: Implement anti-inundation measures for large coastal cities; construct climate change resilient urban infrastructure; strengthen and build new large urban drainage infrastructure;,World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),76,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00071,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.3,,,"{""field_890a80ed"":""11.3"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,[연계 일련번호: 74] SDG11 · 세부목표 11.3 · 부문: Cities and Urban Development · 기후대응: Adaptation · 상태: Future · NDC 원문: Implement anti-inundation measures for large coastal cities; construct climate change resilient urban infrastructure; strengthen and build new large urban drainage infrastructure;,World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),77,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00072,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.3,,,"{""field_890a80ed"":""11.3"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,[연계 일련번호: 75] SDG11 · 세부목표 11.3 · 부문: Rural Development · 기후대응: Adaptation · 상태: Future · NDC 원문: Implement anti-inundation measures for large coastal cities; construct climate change resilient urban infrastructure; strengthen and build new large urban drainage infrastructure;,World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),78,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00073,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.5,,,"{""field_890a80ed"":""11.5"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 233] SDG11 · 세부목표 11.5 · 부문: Infrastructure · 기후대응: Adaptation · 상태: Future · NDC 원문: Develop infrastructure and make plans for residential areas; relocate and resettle households and communities from areas affected frequently by, storm surges, floods, riverbank and shoreline erosion, or areas at risk of flash floods and landslides",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),236,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00074,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.5,,,"{""field_890a80ed"":""11.5"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 42] SDG11 · 세부목표 11.5 · 부문: Infrastructure · 기후대응: Adaptation · 상태: Future · NDC 원문: Develop infrastructure and make plans for residential areas; relocate and resettle households and communities from areas affected frequently by, storm surges, floods, riverbank and shoreline erosion, or areas at risk of flash floods and landslides",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),45,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00075,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.6,,,"{""field_890a80ed"":""11.6"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 239] SDG11 · 세부목표 11.6 · 부문: Cities and Urban Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),242,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00076,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.6,,,"{""field_890a80ed"":""11.6"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 240] SDG11 · 세부목표 11.6 · 부문: Rural Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),243,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00077,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.6,,,"{""field_890a80ed"":""11.6"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 251] SDG11 · 세부목표 11.6 · 부문: Transport · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage buses and taxis to use compressed natural gas and liquefied petroleum gas (LPG); implement management solutions for fuel quality, emissions standards, and vehicle maintenance;",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),254,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00078,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.6,,,"{""field_890a80ed"":""11.6"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 48] SDG11 · 세부목표 11.6 · 부문: Cities and Urban Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),51,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00079,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.6,,,"{""field_890a80ed"":""11.6"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 49] SDG11 · 세부목표 11.6 · 부문: Rural Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),52,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00080,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.6,,,"{""field_890a80ed"":""11.6"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 60] SDG11 · 세부목표 11.6 · 부문: Transport · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage buses and taxis to use compressed natural gas and liquefied petroleum gas (LPG); implement management solutions for fuel quality, emissions standards, and vehicle maintenance;",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),63,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00081,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.7,,,"{""field_890a80ed"":""11.7"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 241] SDG11 · 세부목표 11.7 · 부문: Cities and Urban Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),244,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00082,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.7,,,"{""field_890a80ed"":""11.7"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 242] SDG11 · 세부목표 11.7 · 부문: Rural Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),245,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00083,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.7,,,"{""field_890a80ed"":""11.7"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 245] SDG11 · 세부목표 11.7 · 부문: Cities and Urban Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),248,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00084,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.7,,,"{""field_890a80ed"":""11.7"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 246] SDG11 · 세부목표 11.7 · 부문: Rural Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),249,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00085,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.7,,,"{""field_890a80ed"":""11.7"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 50] SDG11 · 세부목표 11.7 · 부문: Cities and Urban Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),53,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00086,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.7,,,"{""field_890a80ed"":""11.7"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 51] SDG11 · 세부목표 11.7 · 부문: Rural Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),54,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00087,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.7,,,"{""field_890a80ed"":""11.7"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 54] SDG11 · 세부목표 11.7 · 부문: Cities and Urban Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),57,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00088,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.7,,,"{""field_890a80ed"":""11.7"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 55] SDG11 · 세부목표 11.7 · 부문: Rural Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),58,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00089,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 145] SDG11 · 세부목표 11.b · 부문: Infrastructure · 기후대응: Adaptation · 상태: Future · NDC 원문: Use sea level rise scenarios in urban and land use planning for infrastructure, industrial parks, coastal and island resettlement areas;",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),148,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00090,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 146] SDG11 · 세부목표 11.b · 부문: Industry · 기후대응: Adaptation · 상태: Future · NDC 원문: Use sea level rise scenarios in urban and land use planning for infrastructure, industrial parks, coastal and island resettlement areas;",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),149,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00091,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 147] SDG11 · 세부목표 11.b · 부문: Oceans and Fisheries · 기후대응: Adaptation · 상태: Future · NDC 원문: Use sea level rise scenarios in urban and land use planning for infrastructure, industrial parks, coastal and island resettlement areas;",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),150,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00092,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,[연계 일련번호: 176] SDG11 · 세부목표 11.b · 부문: Water · 기후대응: Adaptation · 상태: Future · NDC 원문: supporting residents in areas that are prone to floods and landslides,World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),179,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00093,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,[연계 일련번호: 178] SDG11 · 세부목표 11.b · 부문: Water · 기후대응: Adaptation · 상태: Future · NDC 원문: constructing drainage works,World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),181,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00094,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,[연계 일련번호: 179] SDG11 · 세부목표 11.b · 부문: Infrastructure · 기후대응: Adaptation · 상태: Future · NDC 원문: constructing drainage works,World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),182,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00095,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,[연계 일련번호: 262] SDG11 · 세부목표 11.b · 부문: Cities and Urban Development · 기후대응: Adaptation · 상태: Future · NDC 원문: Implement anti-inundation measures for large coastal cities; construct climate change resilient urban infrastructure; strengthen and build new large urban drainage infrastructure,World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),265,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00096,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,[연계 일련번호: 263] SDG11 · 세부목표 11.b · 부문: Infrastructure · 기후대응: Adaptation · 상태: Future · NDC 원문: Implement anti-inundation measures for large coastal cities; construct climate change resilient urban infrastructure; strengthen and build new large urban drainage infrastructure,World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),266,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00097,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,[연계 일련번호: 275] SDG11 · 세부목표 11.b · 부문: Cities and Urban Development · 기후대응: Adaptation · 상태: Future · NDC 원문: Implement integrated coastal zone management,World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),278,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00098,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,[연계 일련번호: 276] SDG11 · 세부목표 11.b · 부문: Oceans and Fisheries · 기후대응: Adaptation · 상태: Future · NDC 원문: Implement integrated coastal zone management,World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),279,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00099,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 336] SDG11 · 세부목표 11.b · 부문: Infrastructure · 기후대응: Adaptation · 상태: Future · NDC 원문: Use sea level rise scenarios in urban and land use planning for infrastructure, industrial parks, coastal and island resettlement areas;",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),339,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00100,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 337] SDG11 · 세부목표 11.b · 부문: Industry · 기후대응: Adaptation · 상태: Future · NDC 원문: Use sea level rise scenarios in urban and land use planning for infrastructure, industrial parks, coastal and island resettlement areas;",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),340,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00101,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 338] SDG11 · 세부목표 11.b · 부문: Oceans and Fisheries · 기후대응: Adaptation · 상태: Future · NDC 원문: Use sea level rise scenarios in urban and land use planning for infrastructure, industrial parks, coastal and island resettlement areas;",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),341,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00102,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,[연계 일련번호: 71] SDG11 · 세부목표 11.b · 부문: Cities and Urban Development · 기후대응: Adaptation · 상태: Future · NDC 원문: Implement anti-inundation measures for large coastal cities; construct climate change resilient urban infrastructure; strengthen and build new large urban drainage infrastructure,World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),74,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00103,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,[연계 일련번호: 72] SDG11 · 세부목표 11.b · 부문: Infrastructure · 기후대응: Adaptation · 상태: Future · NDC 원문: Implement anti-inundation measures for large coastal cities; construct climate change resilient urban infrastructure; strengthen and build new large urban drainage infrastructure,World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),75,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00104,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,[연계 일련번호: 84] SDG11 · 세부목표 11.b · 부문: Cities and Urban Development · 기후대응: Adaptation · 상태: Future · NDC 원문: Implement integrated coastal zone management,World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),87,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00105,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.b,,,"{""field_890a80ed"":""11.b"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,[연계 일련번호: 85] SDG11 · 세부목표 11.b · 부문: Oceans and Fisheries · 기후대응: Adaptation · 상태: Future · NDC 원문: Implement integrated coastal zone management,World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),88,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00106,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.c,,,"{""field_890a80ed"":""11.c"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 243] SDG11 · 세부목표 11.c · 부문: Cities and Urban Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),246,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00107,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.c,,,"{""field_890a80ed"":""11.c"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 244] SDG11 · 세부목표 11.c · 부문: Rural Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),247,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00108,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.c,,,"{""field_890a80ed"":""11.c"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 290] SDG11 · 세부목표 11.c · 부문: Infrastructure · 기후대응: Adaptation · 상태: Future · NDC 원문: Improve regulations and technical standards for infrastructure, public facilities and housing, that are appropriate under climate change conditions",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),293,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00109,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.c,,,"{""field_890a80ed"":""11.c"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 52] SDG11 · 세부목표 11.c · 부문: Cities and Urban Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),55,
A-013,Climate Watch NDC-SDG linkage,entity,v124-a-013-entity-00110,A-013_ndc_sdg_linkage_registry,VNM,,,,,,,,,11.c,,,"{""field_890a80ed"":""11.c"",""typeOfInformation"":""Action"",""속성3_A_024_선로상태_기존_계획"":null}",,"[연계 일련번호: 53] SDG11 · 세부목표 11.c · 부문: Rural Development · 기후대응: Mitigation · 상태: Future · NDC 원문: Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusing- recycling (3R) and improve energy efficiency.",World Resources Institute — Climate Watch,https://www.climatewatchdata.org/ndcs-sdg,CC-BY-NC-4.0,A-013.xlsx,1.2_entity(레코드형),56,
