element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-032,수관 피복률,entity,v124-b-032-entity-00020,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.7_1,10.623881,107.29063,"{""2025_개편_후_소속_34개_체계"":""Hồ Chí Minh"",""경계_면적_km_GADM"":1904.9,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.7_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":29.76,""수관밀도_임계"":30,""지역명_로마자"":""BaRia-VungTau"",""지역명_베트남어"":""BàRịa-VũngTàu"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),64,
B-032,수관 피복률,entity,v124-b-032-entity-00021,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.25_1,10.781454,106.700332,"{""2025_개편_후_소속_34개_체계"":""Hồ Chí Minh"",""경계_면적_km_GADM"":2107.7,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.25_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":20.34,""수관밀도_임계"":30,""지역명_로마자"":""HoChiMinh"",""지역명_베트남어"":""HồChíMinh"",""행정단위"":""City""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),20,
B-032,수관 피복률,entity,v124-b-032-entity-00022,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.9_1,11.191021,106.703083,"{""2025_개편_후_소속_34개_체계"":""Hồ Chí Minh"",""경계_면적_km_GADM"":2691.4,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.9_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":36.2,""수관밀도_임계"":30,""지역명_로마자"":""BinhDuong"",""지역명_베트남어"":""BìnhDương"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),66,
B-032,수관 피복률,entity,v124-b-032-entity-00023,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.43_1,11.734416,108.910318,"{""2025_개편_후_소속_34개_체계"":""Khánh Hòa"",""경계_면적_km_GADM"":3358.5,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.43_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":40.96,""수관밀도_임계"":30,""지역명_로마자"":""NinhThuan"",""지역명_베트남어"":""NinhThuận"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),40,
B-032,수관 피복률,entity,v124-b-032-entity-00024,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.32_1,12.430038,109.141905,"{""2025_개편_후_소속_34개_체계"":""Khánh Hòa"",""경계_면적_km_GADM"":4835.3,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.32_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":60.45,""수관밀도_임계"":30,""지역명_로마자"":""KhanhHoa"",""지역명_베트남어"":""KhánhHòa"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),28,
B-032,수관 피복률,entity,v124-b-032-entity-00025,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.36_1,22.310908,103.155302,"{""2025_개편_후_소속_34개_체계"":""Lai Châu"",""경계_면적_km_GADM"":9045.7,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.36_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":61.72,""수관밀도_임계"":30,""지역명_로마자"":""LaiChau"",""지역명_베트남어"":""LaiChâu"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),32,
B-032,수관 피복률,entity,v124-b-032-entity-00026,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.38_1,22.400211,104.114336,"{""2025_개편_후_소속_34개_체계"":""Lào Cai"",""경계_면적_km_GADM"":6345.3,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.38_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":51.21,""수관밀도_임계"":30,""지역명_로마자"":""LaoCai"",""지역명_베트남어"":""LàoCai"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),34,
B-032,수관 피복률,entity,v124-b-032-entity-00027,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.63_1,21.811606,104.570136,"{""2025_개편_후_소속_34개_체계"":""Lào Cai"",""경계_면적_km_GADM"":6873,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.63_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":63.3,""수관밀도_임계"":30,""지역명_로마자"":""YenBai"",""지역명_베트남어"":""YênBái"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),62,
B-032,수관 피복률,entity,v124-b-032-entity-00028,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.16_1,12.19916,107.726562,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_면적_km_GADM"":6506.6,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.16_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":65.22,""수관밀도_임계"":30,""지역명_로마자"":""DakNong"",""지역명_베트남어"":""ĐắkNông"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),10,
B-032,수관 피복률,entity,v124-b-032-entity-00029,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.11_1,11.129772,107.976079,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_면적_km_GADM"":7939.8,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.11_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":35.57,""수관밀도_임계"":30,""지역명_로마자"":""BinhThuan"",""지역명_베트남어"":""BìnhThuận"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),5,
B-032,수관 피복률,entity,v124-b-032-entity-00030,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.37_1,11.86885,108.373576,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_면적_km_GADM"":9776.6,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.37_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":73.35,""수관밀도_임계"":30,""지역명_로마자"":""LamDong"",""지역명_베트남어"":""LâmĐồng"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),33,
B-032,수관 피복률,entity,v124-b-032-entity-00031,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.35_1,21.84098,106.667845,"{""2025_개편_후_소속_34개_체계"":""Lạng Sơn"",""경계_면적_km_GADM"":8287.8,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.35_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":68.98,""수관밀도_임계"":30,""지역명_로마자"":""LangSon"",""지역명_베트남어"":""LạngSơn"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),31,
B-032,수관 피복률,entity,v124-b-032-entity-00032,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.41_1,19.287219,104.94282,"{""2025_개편_후_소속_34개_체계"":""Nghệ An"",""경계_면적_km_GADM"":16445.8,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.41_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":65.94,""수관밀도_임계"":30,""지역명_로마자"":""NgheAn"",""지역명_베트남어"":""NghệAn"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),38,
B-032,수관 피복률,entity,v124-b-032-entity-00033,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.42_1,20.264486,105.844536,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình"",""경계_면적_km_GADM"":1341.5,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.42_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":17.91,""수관밀도_임계"":30,""지역명_로마자"":""NinhBinh"",""지역명_베트남어"":""NinhBình"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),39,
B-032,수관 피복률,entity,v124-b-032-entity-00034,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.40_1,20.309276,106.168495,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình"",""경계_면적_km_GADM"":1584.1,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.40_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":1.54,""수관밀도_임계"":30,""지역명_로마자"":""NamDinh"",""지역명_베트남어"":""NamĐịnh"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),37,
B-032,수관 피복률,entity,v124-b-032-entity-00035,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.28_1,20.521735,105.975919,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình"",""경계_면적_km_GADM"":861,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.28_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":6.28,""수관밀도_임계"":30,""지역명_로마자"":""HaNam"",""지역명_베트남어"":""HàNam"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),23,
B-032,수관 피복률,entity,v124-b-032-entity-00036,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.62_1,21.352888,105.597443,"{""2025_개편_후_소속_34개_체계"":""Phú Thọ"",""경계_면적_km_GADM"":1228.5,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.62_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":17.36,""수관밀도_임계"":30,""지역명_로마자"":""VinhPhuc"",""지역명_베트남어"":""VĩnhPhúc"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),61,
B-032,수관 피복률,entity,v124-b-032-entity-00037,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.44_1,21.341203,105.098885,"{""2025_개편_후_소속_34개_체계"":""Phú Thọ"",""경계_면적_km_GADM"":3530.4,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.44_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":39.84,""수관밀도_임계"":30,""지역명_로마자"":""PhuTho"",""지역명_베트남어"":""PhúThọ"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),41,
