element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00067,B-019_pop_full_ssp4,VNM,2095,2095,2095,,,,114.806,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),80,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00068,B-019_pop_full_ssp4,VNM,2100,2100,2100,,,,115.3933,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),81,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00069,B-019_pop_full_ssp5,VNM,2020,2020,2020,,,,96.2036,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),82,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00070,B-019_pop_full_ssp5,VNM,2025,2025,2025,,,,99.4723,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),83,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00071,B-019_pop_full_ssp5,VNM,2030,2030,2030,,,,101.801,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),84,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00072,B-019_pop_full_ssp5,VNM,2035,2035,2035,,,,103.1699,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),85,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00073,B-019_pop_full_ssp5,VNM,2040,2040,2040,,,,103.7932,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),86,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00074,B-019_pop_full_ssp5,VNM,2045,2045,2045,,,,103.9403,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),87,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00075,B-019_pop_full_ssp5,VNM,2050,2050,2050,,,,103.6362,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),88,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00076,B-019_pop_full_ssp5,VNM,2055,2055,2055,,,,102.8241,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),89,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00077,B-019_pop_full_ssp5,VNM,2060,2060,2060,,,,101.407,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),90,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00078,B-019_pop_full_ssp5,VNM,2065,2065,2065,,,,99.4637,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),91,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00079,B-019_pop_full_ssp5,VNM,2070,2070,2070,,,,97.0968,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),92,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00080,B-019_pop_full_ssp5,VNM,2075,2075,2075,,,,94.4173,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),93,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00081,B-019_pop_full_ssp5,VNM,2080,2080,2080,,,,91.5127,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),94,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00082,B-019_pop_full_ssp5,VNM,2085,2085,2085,,,,88.4248,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),95,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00083,B-019_pop_full_ssp5,VNM,2090,2090,2090,,,,85.1678,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),96,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00084,B-019_pop_full_ssp5,VNM,2095,2095,2095,,,,81.7713,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),97,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00085,B-019_pop_full_ssp5,VNM,2100,2100,2100,,,,78.2834,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),98,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00086,B-019_pop_hist,VNM,1950,1950,1950,,,,24.83,백만명,,,,,,[실적치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),99,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00087,B-019_pop_hist,VNM,1955,1955,1955,,,,27.8857,백만명,,,,,,[실적치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),100,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00088,B-019_pop_hist,VNM,1960,1960,1960,,,,32.2298,백만명,,,,,,[실적치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),101,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00089,B-019_pop_hist,VNM,1965,1965,1965,,,,36.9958,백만명,,,,,,[실적치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),102,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00090,B-019_pop_hist,VNM,1970,1970,1970,,,,41.4662,백만명,,,,,,[실적치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),103,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00091,B-019_pop_hist,VNM,1975,1975,1975,,,,46.3851,백만명,,,,,,[실적치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),104,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00092,B-019_pop_hist,VNM,1980,1980,1980,,,,52.3232,백만명,,,,,,[실적치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),105,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00093,B-019_pop_hist,VNM,1985,1985,1985,,,,59.1077,백만명,,,,,,[실적치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),106,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00094,B-019_pop_hist,VNM,1990,1990,1990,,,,66.192,백만명,,,,,,[실적치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),107,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00095,B-019_pop_hist,VNM,1995,1995,1995,,,,73.1425,백만명,,,,,,[실적치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),108,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00096,B-019_pop_hist,VNM,2000,2000,2000,,,,78.5906,백만명,,,,,,[실적치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),109,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00097,B-019_pop_hist,VNM,2005,2005,2005,,,,82.7315,백만명,,,,,,[실적치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),110,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00098,B-019_pop_hist,VNM,2010,2010,2010,,,,86.945,백만명,,,,,,[실적치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),111,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00099,B-019_pop_hist,VNM,2015,2015,2015,,,,91.717,백만명,,,,,,[실적치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),112,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00100,B-019_pop_hist,VNM,2020,2020,2020,,,,96.2036,백만명,,,,,,[실적치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),113,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00101,B-019_pop_ssp1,VNM,2050,2050,2050,,,,104,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),4,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00102,B-019_pop_ssp1,VNM,2100,2100,2100,,,,78.9,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),5,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00103,B-019_pop_ssp2,VNM,2050,2050,2050,,,,107.6,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),6,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00104,B-019_pop_ssp2,VNM,2100,2100,2100,,,,92.5,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),7,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00105,B-019_pop_ssp3,VNM,2050,2050,2050,,,,112.2,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),8,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00106,B-019_pop_ssp3,VNM,2100,2100,2100,,,,120.5,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),9,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00107,B-019_pop_ssp4,VNM,2050,2050,2050,,,,111.9,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),10,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00108,B-019_pop_ssp4,VNM,2100,2100,2100,,,,115.4,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),11,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00109,B-019_pop_ssp5,VNM,2050,2050,2050,,,,103.6,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),12,
B-019,"SSP 인구 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-019-obs-00110,B-019_pop_ssp5,VNM,2100,2100,2100,,,,78.3,백만명,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA-WiC POP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,B-019_SSP 인구 전망 (SSP 1-5).xlsx,1.1_observation(측정값),13,
