element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-647-408335a267ae7bbe,C-016_amendment_pdp8_annex_ii_by_wte_70,VNM,2031,0,MW,,,,,,[Lai Châu] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),647,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-648-a11814606140e38d,C-016_amendment_pdp8_annex_ii_by_wte_71,VNM,2031,0,MW,,,,,,[Điện Biên] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),648,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-649-b2b5e1601bc3d119,C-016_amendment_pdp8_annex_ii_by_wte_72,VNM,2031,0,MW,,,,,,[Sơn La] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),649,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-650-06e1be229c6838f1,C-016_amendment_pdp8_annex_ii_by_wte_73,VNM,2031,0,MW,,,,,,[Hòa Bình] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),650,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-651-a6334c1ab3ec5c8a,C-016_amendment_pdp8_annex_ii_by_wte_74,VNM,2031,0,MW,,,,,,[Thanh Hóa] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),651,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-652-53786d917cb94e5f,C-016_amendment_pdp8_annex_ii_by_wte_75,VNM,2031,0,MW,,,,,,[Nghệ An] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),652,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-653-c700645bc24fd138,C-016_amendment_pdp8_annex_ii_by_wte_76,VNM,2031,0,MW,,,,,,[Hà Tĩnh] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),653,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-654-4319806882e8097a,C-016_amendment_pdp8_annex_ii_by_wte_77,VNM,2031,0,MW,,,,,,[Quảng Bình] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),654,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-655-f83b72df8603d210,C-016_amendment_pdp8_annex_ii_by_wte_78,VNM,2031,0,MW,,,,,,[Quảng Trị] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),655,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-656-e967c2cfe9b90f45,C-016_amendment_pdp8_annex_ii_by_wte_79,VNM,2031,0,MW,,,,,,[Huế] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),656,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-657-c048028370b686cc,C-016_amendment_pdp8_annex_ii_by_wte_80,VNM,2031,0,MW,,,,,,[Đà Nẵng] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),657,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-658-b3eb061ea4df004c,C-016_amendment_pdp8_annex_ii_by_wte_81,VNM,2031,0,MW,,,,,,[Quảng Nam] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),658,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-659-36ff9f40ff212964,C-016_amendment_pdp8_annex_ii_by_wte_82,VNM,2031,0,MW,,,,,,[Quảng Ngãi] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),659,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-660-543fd8aab22985aa,C-016_amendment_pdp8_annex_ii_by_wte_83,VNM,2031,0,MW,,,,,,[Kon Tum] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),660,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-661-78622fa1045caf3b,C-016_amendment_pdp8_annex_ii_by_wte_84,VNM,2031,0,MW,,,,,,[Gia Lai] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),661,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-662-f0824b82dcc67952,C-016_amendment_pdp8_annex_ii_by_wte_85,VNM,2031,0,MW,,,,,,[Đắk Lắk] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),662,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-663-b3a1bad43fdef008,C-016_amendment_pdp8_annex_ii_by_wte_86,VNM,2031,0,MW,,,,,,[Bình Định] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),663,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-664-cd05f8022bc38e95,C-016_amendment_pdp8_annex_ii_by_wte_87,VNM,2031,0,MW,,,,,,[Phú Yên] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),664,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-665-688a8dd89aaf600e,C-016_amendment_pdp8_annex_ii_by_wte_88,VNM,2031,0,MW,,,,,,[Khánh Hòa] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),665,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-666-79079c3630e68116,C-016_amendment_pdp8_annex_ii_by_wte_89,VNM,2031,0,MW,,,,,,[Lâm Đồng] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),666,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-667-8d5cab94a1343382,C-016_amendment_pdp8_annex_ii_by_wte_90,VNM,2031,0,MW,,,,,,[Ninh Thuận] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),667,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-668-c94e69f5c01c1841,C-016_amendment_pdp8_annex_ii_by_wte_91,VNM,2031,0,MW,,,,,,[Hồ Chí Minh] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),668,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-669-bf5bb8d44bd29676,C-016_amendment_pdp8_annex_ii_by_wte_92,VNM,2031,0,MW,,,,,,[Bình Phước] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),669,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-670-01a56a4e84851bb2,C-016_amendment_pdp8_annex_ii_by_wte_93,VNM,2031,0,MW,,,,,,[Đồng Nai] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),670,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-671-ba951a54c6418f94,C-016_amendment_pdp8_annex_ii_by_wte_94,VNM,2031,0,MW,,,,,,[Bà Rịa - Vũng Tàu] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),671,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-672-8cc51df89a26d969,C-016_amendment_pdp8_annex_ii_by_wte_95,VNM,2031,0,MW,,,,,,[Long An] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),672,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-673-406818eff81528b4,C-016_amendment_pdp8_annex_ii_by_wte_96,VNM,2031,0,MW,,,,,,[An Giang] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),673,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-674-ac2eff3ab13381f2,C-016_amendment_pdp8_annex_ii_by_wte_97,VNM,2031,0,MW,,,,,,[Bến Tre] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),674,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-675-c8cf7553b707e2b6,C-016_amendment_pdp8_annex_ii_by_wte_98,VNM,2031,0,MW,,,,,,[Kiên Giang] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),675,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-676-5494b582eaea96ae,C-016_amendment_pdp8_annex_ii_by_wte_99,VNM,2031,0,MW,,,,,,[Cần Thơ] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),676,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-677-6579825a02b77669,C-016_amendment_pdp8_annex_ii_by_wte_100,VNM,2031,0,MW,,,,,,[Sóc Trăng] 폐기물발전(điện rác) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),677,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-678-c1565dced556d854,C-016_amendment_pdp8_annex_ii_by_biomass_generation,VNM,2025,1510,MW,,,,,,[전국(Toàn quốc)] 바이오매스발전(điện sinh khối) 전국 합계,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),678,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-679-6fc5a60d6a137cde,C-016_amendment_pdp8_annex_ii_by_biomass_generation_2030,VNM,2025,375,MW,,,,,,[권역: Bắc Bộ] 바이오매스발전(điện sinh khối) 권역 소계,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),679,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-680-dbd8f4f2532cf0a8,C-016_amendment_pdp8_annex_ii_by_biomass_generation_2,VNM,2025,388,MW,,,,,,[권역: Bắc Trung Bộ] 바이오매스발전(điện sinh khối) 권역 소계,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),680,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-681-9cddf26bdbb5b670,C-016_amendment_pdp8_annex_ii_by_biomass_generation_3,VNM,2025,92,MW,,,,,,[권역: Trung Trung Bộ] 바이오매스발전(điện sinh khối) 권역 소계,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),681,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-682-0391c3d06434f362,C-016_amendment_pdp8_annex_ii_by_biomass_generation_4,VNM,2025,343,MW,,,,,,[권역: Tây Nguyên] 바이오매스발전(điện sinh khối) 권역 소계,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),682,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-683-5ebf3b963bc78fce,C-016_amendment_pdp8_annex_ii_by_biomass_generation_5,VNM,2025,165,MW,,,,,,[권역: Nam Trung Bộ] 바이오매스발전(điện sinh khối) 권역 소계,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),683,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-684-d2e70e420f08fa4e,C-016_amendment_pdp8_annex_ii_by_biomass_generation_6,VNM,2025,146,MW,,,,,,[권역: Nam Bộ] 바이오매스발전(điện sinh khối) 권역 소계,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),684,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-685-a2fda098e308147c,C-016_amendment_pdp8_annex_ii_by_biomass_generation_7,VNM,2025,6,MW,,,,,,[Hà Nội] 바이오매스발전(điện sinh khối) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),685,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-686-bbeff8206570c44c,C-016_amendment_pdp8_annex_ii_by_biomass_generation_8,VNM,2025,0,MW,,,,,,[Hải Phòng] 바이오매스발전(điện sinh khối) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),686,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-687-db6de704e66edd7f,C-016_amendment_pdp8_annex_ii_by_biomass_generation_9,VNM,2025,0,MW,,,,,,[Hưng Yên] 바이오매스발전(điện sinh khối) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),687,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-688-1f4210566aa0b2e9,C-016_amendment_pdp8_annex_ii_by_biomass_generation_10,VNM,2025,34,MW,,,,,,[Nam Định] 바이오매스발전(điện sinh khối) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),688,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-689-a704c25d35c1905c,C-016_amendment_pdp8_annex_ii_by_biomass_generation_11,VNM,2025,32,MW,,,,,,[Hà Giang] 바이오매스발전(điện sinh khối) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),689,
